s1,class1,ex1,s2,class2,ex2,score
18110199,08CLC,Ex7,18110086,09CLC,Ex6,0.7665418205177708
18110199,08CLC,Ex7,18110086,09CLC,Ex4,0.7824903485429195
18110199,08CLC,Ex7,18110090,08CLC,Ex7,0.7776292478712044
18110199,08CLC,Ex7,18110090,08CLC,Ex5,0.7614922516047955
18110199,08CLC,Ex7,18110090,08CLC,Ex1,0.6759114193950775
18110199,08CLC,Ex7,18110090,08CLC,Ex3,0.8958394846011852
18110199,08CLC,Ex7,18110090,08CLC,Ex8,0.7116204676356646
18110199,08CLC,Ex7,18110090,08CLC,Ex2,0.8911925249071007
18110199,08CLC,Ex7,18110090,08CLC,Ex6,0.7691930489218914
18110199,08CLC,Ex7,18110090,08CLC,Ex4,0.7420675887167454
18110199,08CLC,Ex7,18110091,09CLC,Ex7,0.6636355907644421
18110199,08CLC,Ex7,18110091,09CLC,Ex5,0.6411265789490679
18110199,08CLC,Ex7,18110091,09CLC,Ex1,0.6958585147140095
18110199,08CLC,Ex7,18110091,09CLC,Ex3,0.8160197823135941
18110199,08CLC,Ex7,18110091,09CLC,Ex8,0.6529610005305394
18110199,08CLC,Ex7,18110091,09CLC,Ex2,0.8706698469644369
18110199,08CLC,Ex7,18110091,09CLC,Ex4,0.7960109816769422
18110199,08CLC,Ex7,18110094,09CLC,Ex7,0.8212808062510988
18110199,08CLC,Ex7,18110094,09CLC,Ex5,0.8027613828318161
18110199,08CLC,Ex7,18110094,09CLC,Ex1,0.6697424007689252
18110199,08CLC,Ex7,18110094,09CLC,Ex3,0.8912042623758316
18110199,08CLC,Ex7,18110094,09CLC,Ex8,0.7919041159947713
18110199,08CLC,Ex7,18110094,09CLC,Ex2,0.9223882790122714
18110199,08CLC,Ex7,18110094,09CLC,Ex6,0.8124673660711949
18110199,08CLC,Ex7,18110094,09CLC,Ex4,0.8015345750952796
18110199,08CLC,Ex7,18110098,09CLC,Ex7,0.8396316588935205
18110199,08CLC,Ex7,18110098,09CLC,Ex5,0.8185388442960758
18110199,08CLC,Ex7,18110098,09CLC,Ex1,0.681718306719429
18110199,08CLC,Ex7,18110098,09CLC,Ex3,0.8670503806287997
18110199,08CLC,Ex7,18110098,09CLC,Ex2,0.9127208081095718
