s1,class1,ex1,s2,class2,ex2,score
18110196,09CLC,Ex7,18110027,02CLC,Ex3,0.7575289763673378
18110196,09CLC,Ex7,18110027,02CLC,Ex8,0.7360612044429332
18110196,09CLC,Ex7,18110027,02CLC,Ex2,0.8719150424003601
18110196,09CLC,Ex7,18110027,02CLC,Ex6,0.7676623261400631
18110196,09CLC,Ex7,18110027,02CLC,Ex4,0.7618300074613408
18110196,09CLC,Ex7,18110028,01CLC,Ex7,0.8130586438812315
18110196,09CLC,Ex7,18110028,01CLC,Ex5,0.7820033968354647
18110196,09CLC,Ex7,18110028,01CLC,Ex1,0.7020589056039097
18110196,09CLC,Ex7,18110028,01CLC,Ex3,0.8177238350067664
18110196,09CLC,Ex7,18110028,01CLC,Ex8,0.7822477890288129
18110196,09CLC,Ex7,18110028,01CLC,Ex2,0.8551820088835324
18110196,09CLC,Ex7,18110028,01CLC,Ex6,0.8092925537698317
18110196,09CLC,Ex7,18110028,01CLC,Ex4,0.7923411844283577
18110196,09CLC,Ex7,18110029,02CLC,Ex7,0.7846753879631635
18110196,09CLC,Ex7,18110029,02CLC,Ex5,0.8438960466924952
18110196,09CLC,Ex7,18110029,02CLC,Ex1,0.6814133674855445
18110196,09CLC,Ex7,18110029,02CLC,Ex3,0.8759116019974363
18110196,09CLC,Ex7,18110029,02CLC,Ex8,0.7903479549501623
18110196,09CLC,Ex7,18110029,02CLC,Ex2,0.8818814697173926
18110196,09CLC,Ex7,18110029,02CLC,Ex6,0.8010887993934626
18110196,09CLC,Ex7,18110029,02CLC,Ex4,0.8502303605729883
18110196,09CLC,Ex7,18110031,02CLC,Ex7,0.8117846337457498
18110196,09CLC,Ex7,18110031,02CLC,Ex5,0.7670386598262613
18110196,09CLC,Ex7,18110031,02CLC,Ex1,0.816969057974907
18110196,09CLC,Ex7,18110031,02CLC,Ex3,0.8499770348120217
18110196,09CLC,Ex7,18110031,02CLC,Ex8,0.7360612044429332
18110196,09CLC,Ex7,18110031,02CLC,Ex2,0.8802691764301724
18110196,09CLC,Ex7,18110031,02CLC,Ex6,0.7676623261400631
18110196,09CLC,Ex7,18110031,02CLC,Ex4,0.7939465111043272
18110196,09CLC,Ex7,18110033,01CLC,Ex7,0.8426636680062994
18110196,09CLC,Ex7,18110033,01CLC,Ex5,0.8458296133054269
18110196,09CLC,Ex7,18110033,01CLC,Ex1,0.8374460903452892
18110196,09CLC,Ex7,18110033,01CLC,Ex3,0.8635990599791209
18110196,09CLC,Ex7,18110033,01CLC,Ex8,0.7847480448625855
18110196,09CLC,Ex7,18110033,01CLC,Ex2,0.8732413635021303
18110196,09CLC,Ex7,18110033,01CLC,Ex6,0.8312379959328421
18110196,09CLC,Ex7,18110033,01CLC,Ex4,0.7923411844283577
18110196,09CLC,Ex7,18110039,01CLC,Ex5,0.8164232146670247
18110196,09CLC,Ex7,18110039,01CLC,Ex1,0.598343312609614
18110196,09CLC,Ex7,18110039,01CLC,Ex3,0.8458309352397919
18110196,09CLC,Ex7,18110039,01CLC,Ex2,0.7921247638407207
18110196,09CLC,Ex7,18110039,01CLC,Ex6,0.8174471160597052
18110196,09CLC,Ex7,18110039,01CLC,Ex4,0.8144840213385496
18110196,09CLC,Ex7,18110041,02CLC,Ex7,0.7693691982016803
18110196,09CLC,Ex7,18110041,02CLC,Ex5,0.7774522942947406
18110196,09CLC,Ex7,18110041,02CLC,Ex1,0.6897893025594599
18110196,09CLC,Ex7,18110041,02CLC,Ex3,0.7928353168747642
18110196,09CLC,Ex7,18110041,02CLC,Ex8,0.694837429523468
18110196,09CLC,Ex7,18110041,02CLC,Ex2,0.8307285157533792
18110196,09CLC,Ex7,18110041,02CLC,Ex6,0.786897722321252
18110196,09CLC,Ex7,18110041,02CLC,Ex4,0.8111890311501607
18110196,09CLC,Ex7,18110043,02CLC,Ex1,0.6689045514141381
18110196,09CLC,Ex7,18110043,02CLC,Ex3,0.8848433523643308
18110196,09CLC,Ex7,18110043,02CLC,Ex2,0.8819864206016064
18110196,09CLC,Ex7,18110050,02CLC,Ex7,0.8699430913603219
18110196,09CLC,Ex7,18110050,02CLC,Ex5,0.8215795800089836
18110196,09CLC,Ex7,18110050,02CLC,Ex1,0.6913212758653304
18110196,09CLC,Ex7,18110050,02CLC,Ex3,0.7990872887359268
18110196,09CLC,Ex7,18110050,02CLC,Ex8,0.7900444353265422
18110196,09CLC,Ex7,18110050,02CLC,Ex2,0.8452598236260875
18110196,09CLC,Ex7,18110050,02CLC,Ex6,0.8667645214139953
18110196,09CLC,Ex7,18110050,02CLC,Ex4,0.8185551855875098
18110196,09CLC,Ex7,18110051,02CLC,Ex5,0.8057212938923808
18110196,09CLC,Ex7,18110051,02CLC,Ex1,0.6182113276875537
18110196,09CLC,Ex7,18110051,02CLC,Ex3,0.8600145934783306
18110196,09CLC,Ex7,18110051,02CLC,Ex6,0.7851713273419912
18110196,09CLC,Ex7,18110051,02CLC,Ex4,0.8126566248971063
18110196,09CLC,Ex7,18110055,02CLC,Ex5,0.8176430888749935
18110196,09CLC,Ex7,18110055,02CLC,Ex1,0.6748968422596837
18110196,09CLC,Ex7,18110055,02CLC,Ex2,0.8914991676807403
18110196,09CLC,Ex7,18110060,02CLC,Ex7,0.8117846337457498
18110196,09CLC,Ex7,18110060,02CLC,Ex5,0.7612582848113798
18110196,09CLC,Ex7,18110060,02CLC,Ex1,0.8134163449016901
18110196,09CLC,Ex7,18110060,02CLC,Ex3,0.7600911467163651
18110196,09CLC,Ex7,18110060,02CLC,Ex8,0.7360612044429332
18110196,09CLC,Ex7,18110060,02CLC,Ex2,0.8640049767781453
18110196,09CLC,Ex7,18110060,02CLC,Ex6,0.7676623261400631
18110196,09CLC,Ex7,18110060,02CLC,Ex4,0.7916887392682478
18110196,09CLC,Ex7,18110068,01CLC,Ex7,0.8033935671502893
18110196,09CLC,Ex7,18110068,01CLC,Ex5,0.7890772671248782
18110196,09CLC,Ex7,18110068,01CLC,Ex1,0.6764840074792141
18110196,09CLC,Ex7,18110068,01CLC,Ex3,0.8232515428988438
18110196,09CLC,Ex7,18110068,01CLC,Ex8,0.7793372714485245
18110196,09CLC,Ex7,18110068,01CLC,Ex2,0.8525646347098235
18110196,09CLC,Ex7,18110068,01CLC,Ex6,0.7980993461772748
18110196,09CLC,Ex7,18110068,01CLC,Ex4,0.7961216238090547
18110196,09CLC,Ex7,18110069,02CLC,Ex7,0.7264994154574493
18110196,09CLC,Ex7,18110069,02CLC,Ex5,0.807373771071434
18110196,09CLC,Ex7,18110069,02CLC,Ex1,0.6202248258050531
18110196,09CLC,Ex7,18110069,02CLC,Ex3,0.8600145934783306
18110196,09CLC,Ex7,18110069,02CLC,Ex8,0.694837429523468
18110196,09CLC,Ex7,18110069,02CLC,Ex2,0.8102797374532029
18110196,09CLC,Ex7,18110069,02CLC,Ex6,0.7848250738890522
18110196,09CLC,Ex7,18110069,02CLC,Ex4,0.8126566248971063
18110196,09CLC,Ex7,18110070,02CLC,Ex7,0.8100303169724512
18110196,09CLC,Ex7,18110070,02CLC,Ex5,0.796978201184954
18110196,09CLC,Ex7,18110070,02CLC,Ex1,0.6806142549469786
18110196,09CLC,Ex7,18110070,02CLC,Ex3,0.8568070396207846
18110196,09CLC,Ex7,18110070,02CLC,Ex8,0.7911660175871205
18110196,09CLC,Ex7,18110070,02CLC,Ex2,0.8756263428423778
18110196,09CLC,Ex7,18110070,02CLC,Ex4,0.8063935945599766
18110196,09CLC,Ex7,18110072,08CLC,Ex7,0.8409681516919243
18110196,09CLC,Ex7,18110072,08CLC,Ex5,0.8111468166469102
18110196,09CLC,Ex7,18110072,08CLC,Ex1,0.6740786232763812
18110196,09CLC,Ex7,18110072,08CLC,Ex3,0.8017413332064947
18110196,09CLC,Ex7,18110072,08CLC,Ex8,0.7988050667414988
18110196,09CLC,Ex7,18110072,08CLC,Ex2,0.8874449993794163
18110196,09CLC,Ex7,18110072,08CLC,Ex6,0.8328022268139014
18110196,09CLC,Ex7,18110072,08CLC,Ex4,0.8007493842938903
18110196,09CLC,Ex7,18110073,09CLC,Ex7,0.7687559773127238
18110196,09CLC,Ex7,18110073,09CLC,Ex5,0.7500250966034152
18110196,09CLC,Ex7,18110073,09CLC,Ex1,0.6458528404064635
18110196,09CLC,Ex7,18110073,09CLC,Ex3,0.7870946914600812
18110196,09CLC,Ex7,18110073,09CLC,Ex8,0.728118157267305
18110196,09CLC,Ex7,18110073,09CLC,Ex2,0.8487315426782235
18110196,09CLC,Ex7,18110073,09CLC,Ex6,0.772894769241024
18110196,09CLC,Ex7,18110073,09CLC,Ex4,0.7590630237013102
18110196,09CLC,Ex7,18110074,09CLC,Ex7,0.8170664331497308
18110196,09CLC,Ex7,18110074,09CLC,Ex5,0.7879552656514013
18110196,09CLC,Ex7,18110074,09CLC,Ex1,0.6858970578108634
18110196,09CLC,Ex7,18110074,09CLC,Ex3,0.8196514627528847
18110196,09CLC,Ex7,18110074,09CLC,Ex2,0.8237248603095356
18110196,09CLC,Ex7,18110074,09CLC,Ex6,0.8225658960031264
18110196,09CLC,Ex7,18110074,09CLC,Ex4,0.7675987810773008
18110196,09CLC,Ex7,18110075,08CLC,Ex7,0.8090482947288775
18110196,09CLC,Ex7,18110075,08CLC,Ex5,0.7802939290422519
18110196,09CLC,Ex7,18110075,08CLC,Ex1,0.657556239255639
18110196,09CLC,Ex7,18110075,08CLC,Ex3,0.8391131237149239
18110196,09CLC,Ex7,18110075,08CLC,Ex8,0.7382892783564201
18110196,09CLC,Ex7,18110075,08CLC,Ex2,0.8863043484091758
18110196,09CLC,Ex7,18110075,08CLC,Ex6,0.7984183051568621
18110196,09CLC,Ex7,18110075,08CLC,Ex4,0.7623944590549644
18110196,09CLC,Ex7,18110079,09CLC,Ex1,0.7587682661556062
18110196,09CLC,Ex7,18110079,09CLC,Ex3,0.9277313170479793
18110196,09CLC,Ex7,18110079,09CLC,Ex8,0.8090372287879025
18110196,09CLC,Ex7,18110079,09CLC,Ex2,0.9455828753913321
18110196,09CLC,Ex7,18110079,09CLC,Ex6,0.8757919250891126
18110196,09CLC,Ex7,18110079,09CLC,Ex4,0.8567607049994609
18110196,09CLC,Ex7,18110080,08CLC,Ex1,0.6679484114050865
18110196,09CLC,Ex7,18110080,08CLC,Ex3,0.8275111705064774
18110196,09CLC,Ex7,18110080,08CLC,Ex2,0.9404288662804497
18110196,09CLC,Ex7,18110082,09CLC,Ex7,0.8195171621158418
18110196,09CLC,Ex7,18110082,09CLC,Ex5,0.8374989022417824
18110196,09CLC,Ex7,18110082,09CLC,Ex1,0.6782217719262899
18110196,09CLC,Ex7,18110082,09CLC,Ex3,0.8527722999373859
18110196,09CLC,Ex7,18110082,09CLC,Ex2,0.8935027042260537
18110196,09CLC,Ex7,18110082,09CLC,Ex4,0.7946830410223741
18110196,09CLC,Ex7,18110086,09CLC,Ex7,0.7938987627250593
18110196,09CLC,Ex7,18110086,09CLC,Ex5,0.7861553930406329
18110196,09CLC,Ex7,18110086,09CLC,Ex1,0.720485529463206
18110196,09CLC,Ex7,18110086,09CLC,Ex3,0.8597892682280457
18110196,09CLC,Ex7,18110086,09CLC,Ex8,0.761588979868134
18110196,09CLC,Ex7,18110086,09CLC,Ex2,0.8879189959099126
18110196,09CLC,Ex7,18110086,09CLC,Ex6,0.7959466487833649
18110196,09CLC,Ex7,18110086,09CLC,Ex4,0.8265574564233081
18110196,09CLC,Ex7,18110090,08CLC,Ex7,0.7830736762033174
18110196,09CLC,Ex7,18110090,08CLC,Ex5,0.7441923281443971
18110196,09CLC,Ex7,18110090,08CLC,Ex1,0.6747977951530776
18110196,09CLC,Ex7,18110090,08CLC,Ex3,0.8331808178075428
18110196,09CLC,Ex7,18110090,08CLC,Ex8,0.7359973279261353
18110196,09CLC,Ex7,18110090,08CLC,Ex2,0.890103521476309
18110196,09CLC,Ex7,18110090,08CLC,Ex6,0.772995468673002
18110196,09CLC,Ex7,18110090,08CLC,Ex4,0.705988478064537
18110196,09CLC,Ex7,18110091,09CLC,Ex7,0.6640672438698542
18110196,09CLC,Ex7,18110091,09CLC,Ex5,0.6395337555719458
18110196,09CLC,Ex7,18110091,09CLC,Ex1,0.6723638750902079
18110196,09CLC,Ex7,18110091,09CLC,Ex3,0.8280630542172326
18110196,09CLC,Ex7,18110091,09CLC,Ex8,0.656435215992755
18110196,09CLC,Ex7,18110091,09CLC,Ex2,0.8803645535263904
18110196,09CLC,Ex7,18110091,09CLC,Ex4,0.80737421371169
18110196,09CLC,Ex7,18110094,09CLC,Ex7,0.868185253779581
18110196,09CLC,Ex7,18110094,09CLC,Ex5,0.8330841029160901
18110196,09CLC,Ex7,18110094,09CLC,Ex1,0.6674007606856963
18110196,09CLC,Ex7,18110094,09CLC,Ex3,0.938034959435463
18110196,09CLC,Ex7,18110094,09CLC,Ex8,0.8131167566776276
18110196,09CLC,Ex7,18110094,09CLC,Ex2,0.938195560659681
18110196,09CLC,Ex7,18110094,09CLC,Ex6,0.8595831305463723
18110196,09CLC,Ex7,18110094,09CLC,Ex4,0.8308014322956689
18110196,09CLC,Ex7,18110098,09CLC,Ex7,0.9090358825053199
18110196,09CLC,Ex7,18110098,09CLC,Ex5,0.8723155970422967
18110196,09CLC,Ex7,18110098,09CLC,Ex1,0.6794622794000639
18110196,09CLC,Ex7,18110098,09CLC,Ex3,0.8865021394792004
18110196,09CLC,Ex7,18110098,09CLC,Ex2,0.9278914436351421
