s1,class1,ex1,s2,class2,ex2,score
18110024,02CLC,Ex7,18110060,02CLC,Ex2,0.8735043424439718
18110024,02CLC,Ex7,18110060,02CLC,Ex6,0.753491338519823
18110024,02CLC,Ex7,18110060,02CLC,Ex4,0.7976003502272377
18110024,02CLC,Ex7,18110068,01CLC,Ex7,0.863689369872793
18110024,02CLC,Ex7,18110068,01CLC,Ex5,0.8478127078926978
18110024,02CLC,Ex7,18110068,01CLC,Ex1,0.657983402744299
18110024,02CLC,Ex7,18110068,01CLC,Ex3,0.8465651515519844
18110024,02CLC,Ex7,18110068,01CLC,Ex8,0.8295975696595236
18110024,02CLC,Ex7,18110068,01CLC,Ex2,0.8522611834653994
18110024,02CLC,Ex7,18110068,01CLC,Ex6,0.8488588135471868
18110024,02CLC,Ex7,18110068,01CLC,Ex4,0.8137593956316932
18110024,02CLC,Ex7,18110069,02CLC,Ex7,0.7279244428030168
18110024,02CLC,Ex7,18110069,02CLC,Ex5,0.7901207682277475
18110024,02CLC,Ex7,18110069,02CLC,Ex1,0.6156467917608097
18110024,02CLC,Ex7,18110069,02CLC,Ex3,0.8401290362643212
18110024,02CLC,Ex7,18110069,02CLC,Ex8,0.6795682717561722
18110024,02CLC,Ex7,18110069,02CLC,Ex2,0.775579114218016
18110024,02CLC,Ex7,18110069,02CLC,Ex6,0.7651157027696708
18110024,02CLC,Ex7,18110069,02CLC,Ex4,0.794376328184798
18110024,02CLC,Ex7,18110070,02CLC,Ex7,0.8038613072714623
18110024,02CLC,Ex7,18110070,02CLC,Ex5,0.7912806511580289
18110024,02CLC,Ex7,18110070,02CLC,Ex1,0.6645973934879843
18110024,02CLC,Ex7,18110070,02CLC,Ex3,0.8527344155770081
18110024,02CLC,Ex7,18110070,02CLC,Ex8,0.7649440690651312
18110024,02CLC,Ex7,18110070,02CLC,Ex2,0.8782354622002108
18110024,02CLC,Ex7,18110070,02CLC,Ex4,0.7994518482078941
18110024,02CLC,Ex7,18110072,08CLC,Ex7,0.7640656899200396
18110024,02CLC,Ex7,18110072,08CLC,Ex5,0.7186072548309645
18110024,02CLC,Ex7,18110072,08CLC,Ex1,0.6558843380106347
18110024,02CLC,Ex7,18110072,08CLC,Ex3,0.737381740907828
18110024,02CLC,Ex7,18110072,08CLC,Ex8,0.7326582640334777
18110024,02CLC,Ex7,18110072,08CLC,Ex2,0.8085269210860133
18110024,02CLC,Ex7,18110072,08CLC,Ex6,0.7490447702861968
18110024,02CLC,Ex7,18110072,08CLC,Ex4,0.7186699214444798
18110024,02CLC,Ex7,18110073,09CLC,Ex7,0.7314952429533005
18110024,02CLC,Ex7,18110073,09CLC,Ex5,0.7136159359167019
18110024,02CLC,Ex7,18110073,09CLC,Ex1,0.6386933096070239
18110024,02CLC,Ex7,18110073,09CLC,Ex3,0.7576093351026233
18110024,02CLC,Ex7,18110073,09CLC,Ex8,0.6959828190123849
18110024,02CLC,Ex7,18110073,09CLC,Ex2,0.8001063498332328
18110024,02CLC,Ex7,18110073,09CLC,Ex6,0.7232858948617674
18110024,02CLC,Ex7,18110073,09CLC,Ex4,0.7311184422113002
18110024,02CLC,Ex7,18110074,09CLC,Ex7,0.7710508540573312
18110024,02CLC,Ex7,18110074,09CLC,Ex5,0.7457280604121013
18110024,02CLC,Ex7,18110074,09CLC,Ex1,0.6755730803613063
18110024,02CLC,Ex7,18110074,09CLC,Ex3,0.778891492190711
18110024,02CLC,Ex7,18110074,09CLC,Ex2,0.7645624991920259
18110024,02CLC,Ex7,18110074,09CLC,Ex6,0.772889091205672
18110024,02CLC,Ex7,18110074,09CLC,Ex4,0.7496731400708941
18110024,02CLC,Ex7,18110075,08CLC,Ex7,0.74874390235969
18110024,02CLC,Ex7,18110075,08CLC,Ex5,0.7182413102447531
18110024,02CLC,Ex7,18110075,08CLC,Ex1,0.6403237940786883
18110024,02CLC,Ex7,18110075,08CLC,Ex3,0.7630864880860798
18110024,02CLC,Ex7,18110075,08CLC,Ex8,0.7005233371350733
18110024,02CLC,Ex7,18110075,08CLC,Ex2,0.8052278885245323
18110024,02CLC,Ex7,18110075,08CLC,Ex6,0.7399927670903066
18110024,02CLC,Ex7,18110075,08CLC,Ex4,0.6948579587950939
18110024,02CLC,Ex7,18110079,09CLC,Ex1,0.742260849192029
18110024,02CLC,Ex7,18110079,09CLC,Ex3,0.840421973928517
18110024,02CLC,Ex7,18110079,09CLC,Ex8,0.7809120358631849
18110024,02CLC,Ex7,18110079,09CLC,Ex2,0.855490525866427
18110024,02CLC,Ex7,18110079,09CLC,Ex6,0.8213818898488735
18110024,02CLC,Ex7,18110079,09CLC,Ex4,0.7794070099206531
18110024,02CLC,Ex7,18110080,08CLC,Ex1,0.649359716888931
18110024,02CLC,Ex7,18110080,08CLC,Ex3,0.7737439841032028
18110024,02CLC,Ex7,18110080,08CLC,Ex2,0.8534627345241146
18110024,02CLC,Ex7,18110082,09CLC,Ex7,0.7735241886432301
18110024,02CLC,Ex7,18110082,09CLC,Ex5,0.7660610525324794
18110024,02CLC,Ex7,18110082,09CLC,Ex1,0.6629170630917405
18110024,02CLC,Ex7,18110082,09CLC,Ex3,0.8098618236773791
18110024,02CLC,Ex7,18110082,09CLC,Ex2,0.8506316097500997
18110024,02CLC,Ex7,18110082,09CLC,Ex4,0.7645234812910741
18110024,02CLC,Ex7,18110086,09CLC,Ex7,0.7461138216298331
18110024,02CLC,Ex7,18110086,09CLC,Ex5,0.7309168559589466
18110024,02CLC,Ex7,18110086,09CLC,Ex1,0.7078184110245535
18110024,02CLC,Ex7,18110086,09CLC,Ex3,0.7981141277572565
18110024,02CLC,Ex7,18110086,09CLC,Ex8,0.7315601559739616
18110024,02CLC,Ex7,18110086,09CLC,Ex2,0.8357498274986134
18110024,02CLC,Ex7,18110086,09CLC,Ex6,0.7488880408987119
18110024,02CLC,Ex7,18110086,09CLC,Ex4,0.7610040996365874
18110024,02CLC,Ex7,18110090,08CLC,Ex7,0.7156796567327347
18110024,02CLC,Ex7,18110090,08CLC,Ex5,0.6787643261253834
18110024,02CLC,Ex7,18110090,08CLC,Ex1,0.6528510937973254
18110024,02CLC,Ex7,18110090,08CLC,Ex3,0.7707246110357088
18110024,02CLC,Ex7,18110090,08CLC,Ex8,0.6956348214999284
18110024,02CLC,Ex7,18110090,08CLC,Ex2,0.8486587222082069
18110024,02CLC,Ex7,18110090,08CLC,Ex6,0.7048608510142164
18110024,02CLC,Ex7,18110090,08CLC,Ex4,0.6470081032812596
18110024,02CLC,Ex7,18110091,09CLC,Ex7,0.6574001816623657
18110024,02CLC,Ex7,18110091,09CLC,Ex5,0.638660323328298
18110024,02CLC,Ex7,18110091,09CLC,Ex1,0.660765803844026
18110024,02CLC,Ex7,18110091,09CLC,Ex3,0.7846447893038944
18110024,02CLC,Ex7,18110091,09CLC,Ex8,0.6422728380727533
18110024,02CLC,Ex7,18110091,09CLC,Ex2,0.8404280867340953
18110024,02CLC,Ex7,18110091,09CLC,Ex4,0.7773648516859039
18110024,02CLC,Ex7,18110094,09CLC,Ex7,0.8067541198770692
18110024,02CLC,Ex7,18110094,09CLC,Ex5,0.7635011765125551
18110024,02CLC,Ex7,18110094,09CLC,Ex1,0.6464979731861282
18110024,02CLC,Ex7,18110094,09CLC,Ex3,0.8417899808287621
18110024,02CLC,Ex7,18110094,09CLC,Ex8,0.769551478266716
18110024,02CLC,Ex7,18110094,09CLC,Ex2,0.8455172064048904
18110024,02CLC,Ex7,18110094,09CLC,Ex6,0.8013610931951252
18110024,02CLC,Ex7,18110094,09CLC,Ex4,0.7668529962249797
18110024,02CLC,Ex7,18110098,09CLC,Ex7,0.8063397917201963
18110024,02CLC,Ex7,18110098,09CLC,Ex5,0.7602548433594334
18110024,02CLC,Ex7,18110098,09CLC,Ex1,0.6576282376837399
18110024,02CLC,Ex7,18110098,09CLC,Ex3,0.8080340772867203
18110024,02CLC,Ex7,18110098,09CLC,Ex2,0.8421589449741119
