s1,class1,ex1,s2,class2,ex2,score
18110070,02CLC,Ex7,17110082,02CLC,Ex1,0.6771239495638645
18110070,02CLC,Ex7,17110082,02CLC,Ex3,0.982873360032127
18110070,02CLC,Ex7,17110082,02CLC,Ex8,0.7658387272852087
18110070,02CLC,Ex7,17110082,02CLC,Ex2,0.9599473033100366
18110070,02CLC,Ex7,17110082,02CLC,Ex6,0.8936136659440093
18110070,02CLC,Ex7,17110082,02CLC,Ex4,0.945958379496876
18110070,02CLC,Ex7,17110130,09CLC,Ex7,0.7833252908825536
18110070,02CLC,Ex7,17110130,09CLC,Ex5,0.7470457736326723
18110070,02CLC,Ex7,17110130,09CLC,Ex1,0.6818428933620453
18110070,02CLC,Ex7,17110130,09CLC,Ex3,0.7992286276621897
18110070,02CLC,Ex7,17110130,09CLC,Ex8,0.7545264034236603
18110070,02CLC,Ex7,17110130,09CLC,Ex2,0.8488832013360386
18110070,02CLC,Ex7,17110130,09CLC,Ex6,0.7781242613268889
18110070,02CLC,Ex7,17110130,09CLC,Ex4,0.7629569748904081
18110070,02CLC,Ex7,17110177,09CLC,Ex5,0.7431409766830771
18110070,02CLC,Ex7,17110177,09CLC,Ex6,0.7741633299627954
18110070,02CLC,Ex7,17110230,08CLC,Ex7,0.7833252908825536
18110070,02CLC,Ex7,17110230,08CLC,Ex5,0.756018127547577
18110070,02CLC,Ex7,17110230,08CLC,Ex1,0.8378512279150334
18110070,02CLC,Ex7,17110230,08CLC,Ex3,0.8357344136351631
18110070,02CLC,Ex7,17110230,08CLC,Ex2,0.8705604142612882
18110070,02CLC,Ex7,17110230,08CLC,Ex6,0.739911229354172
18110070,02CLC,Ex7,17110230,08CLC,Ex4,0.7522362704934745
18110070,02CLC,Ex7,17110901,03DT,Ex1,0.7542971965185431
18110070,02CLC,Ex7,18110004,01CLC,Ex5,0.9097562774315776
18110070,02CLC,Ex7,18110004,01CLC,Ex1,0.6690419266994735
18110070,02CLC,Ex7,18110004,01CLC,Ex3,0.951170225519883
18110070,02CLC,Ex7,18110004,01CLC,Ex2,0.9449914877797351
18110070,02CLC,Ex7,18110004,01CLC,Ex6,0.9016576671824794
18110070,02CLC,Ex7,18110004,01CLC,Ex4,0.9425090391611316
18110070,02CLC,Ex7,18110006,02CLC,Ex7,0.8371879249585398
18110070,02CLC,Ex7,18110006,02CLC,Ex5,0.8161298521565941
18110070,02CLC,Ex7,18110006,02CLC,Ex1,0.837695663066014
18110070,02CLC,Ex7,18110006,02CLC,Ex3,0.908979653154762
18110070,02CLC,Ex7,18110006,02CLC,Ex2,0.9406079858541488
18110070,02CLC,Ex7,18110006,02CLC,Ex6,0.8052213886390032
18110070,02CLC,Ex7,18110006,02CLC,Ex4,0.8612509071826935
18110070,02CLC,Ex7,18110007,02CLC,Ex7,0.83802117825006
18110070,02CLC,Ex7,18110007,02CLC,Ex5,0.845822524954701
18110070,02CLC,Ex7,18110007,02CLC,Ex3,0.9058156410853068
18110070,02CLC,Ex7,18110007,02CLC,Ex8,0.8014962832274386
18110070,02CLC,Ex7,18110007,02CLC,Ex6,0.8176320553189371
18110070,02CLC,Ex7,18110007,02CLC,Ex4,0.8739063206173124
18110070,02CLC,Ex7,18110010,01CLC,Ex7,0.8631657798726995
18110070,02CLC,Ex7,18110010,01CLC,Ex5,0.8495802557404666
18110070,02CLC,Ex7,18110010,01CLC,Ex1,0.7318489432077984
18110070,02CLC,Ex7,18110010,01CLC,Ex3,0.9306061267852783
18110070,02CLC,Ex7,18110010,01CLC,Ex8,0.7783716028345
18110070,02CLC,Ex7,18110010,01CLC,Ex2,0.9299333786092153
18110070,02CLC,Ex7,18110010,01CLC,Ex6,0.8411732088117039
18110070,02CLC,Ex7,18110010,01CLC,Ex4,0.8945449199698386
18110070,02CLC,Ex7,18110011,01CLC,Ex7,0.8379738872449833
18110070,02CLC,Ex7,18110011,01CLC,Ex5,0.8250363442786904
18110070,02CLC,Ex7,18110011,01CLC,Ex1,0.6793080719142426
18110070,02CLC,Ex7,18110011,01CLC,Ex3,0.8737696414151468
18110070,02CLC,Ex7,18110011,01CLC,Ex8,0.8170589375598677
18110070,02CLC,Ex7,18110011,01CLC,Ex2,0.9086824409339739
18110070,02CLC,Ex7,18110011,01CLC,Ex6,0.835234606090714
18110070,02CLC,Ex7,18110011,01CLC,Ex4,0.8953904284672304
18110070,02CLC,Ex7,18110012,01CLC,Ex7,0.8769489930973527
18110070,02CLC,Ex7,18110012,01CLC,Ex5,0.9097562774315776
18110070,02CLC,Ex7,18110012,01CLC,Ex1,0.6690419266994735
18110070,02CLC,Ex7,18110012,01CLC,Ex3,0.951170225519883
18110070,02CLC,Ex7,18110012,01CLC,Ex2,0.9449914877797351
18110070,02CLC,Ex7,18110012,01CLC,Ex6,0.8695785238068233
18110070,02CLC,Ex7,18110014,02CLC,Ex7,0.83802117825006
18110070,02CLC,Ex7,18110014,02CLC,Ex5,0.8190887103153166
18110070,02CLC,Ex7,18110014,02CLC,Ex1,0.8137920026022655
18110070,02CLC,Ex7,18110014,02CLC,Ex3,0.8938848388077009
18110070,02CLC,Ex7,18110014,02CLC,Ex8,0.7480105894723995
18110070,02CLC,Ex7,18110014,02CLC,Ex6,0.7823960966474953
18110070,02CLC,Ex7,18110014,02CLC,Ex4,0.8365089704921423
18110070,02CLC,Ex7,18110020,02CLC,Ex7,0.849240380426548
18110070,02CLC,Ex7,18110020,02CLC,Ex5,0.822952036705354
18110070,02CLC,Ex7,18110020,02CLC,Ex1,0.7187151310424651
18110070,02CLC,Ex7,18110020,02CLC,Ex3,0.8950334249631219
18110070,02CLC,Ex7,18110020,02CLC,Ex2,0.87394412043618
18110070,02CLC,Ex7,18110020,02CLC,Ex6,0.8077227226816691
18110070,02CLC,Ex7,18110020,02CLC,Ex4,0.8288882404565812
18110070,02CLC,Ex7,18110022,02CLC,Ex7,0.83802117825006
18110070,02CLC,Ex7,18110022,02CLC,Ex5,0.7775580698645996
18110070,02CLC,Ex7,18110022,02CLC,Ex1,0.6889113134145737
18110070,02CLC,Ex7,18110022,02CLC,Ex3,0.7974040887767463
18110070,02CLC,Ex7,18110022,02CLC,Ex8,0.7510133761851514
18110070,02CLC,Ex7,18110022,02CLC,Ex2,0.925689830456251
18110070,02CLC,Ex7,18110022,02CLC,Ex6,0.7823960966474953
18110070,02CLC,Ex7,18110022,02CLC,Ex4,0.7811766117811203
18110070,02CLC,Ex7,18110024,02CLC,Ex7,0.8240430179983378
18110070,02CLC,Ex7,18110024,02CLC,Ex5,0.7775580698645996
18110070,02CLC,Ex7,18110024,02CLC,Ex1,0.6242449737619609
18110070,02CLC,Ex7,18110024,02CLC,Ex3,0.7656742063661416
18110070,02CLC,Ex7,18110024,02CLC,Ex2,0.9083078894764185
18110070,02CLC,Ex7,18110024,02CLC,Ex6,0.8160992236129495
18110070,02CLC,Ex7,18110024,02CLC,Ex4,0.8365089704921423
18110070,02CLC,Ex7,18110027,02CLC,Ex7,0.83802117825006
18110070,02CLC,Ex7,18110027,02CLC,Ex5,0.7877983327019852
18110070,02CLC,Ex7,18110027,02CLC,Ex1,0.6896666595037433
18110070,02CLC,Ex7,18110027,02CLC,Ex3,0.7971635463028929
18110070,02CLC,Ex7,18110027,02CLC,Ex8,0.7510133761851514
18110070,02CLC,Ex7,18110027,02CLC,Ex2,0.9406079858541488
18110070,02CLC,Ex7,18110027,02CLC,Ex6,0.7823960966474953
18110070,02CLC,Ex7,18110027,02CLC,Ex4,0.7811766117811203
18110070,02CLC,Ex7,18110028,01CLC,Ex7,0.8240430179983378
18110070,02CLC,Ex7,18110028,01CLC,Ex5,0.7958905633825523
18110070,02CLC,Ex7,18110028,01CLC,Ex1,0.6997431974218349
18110070,02CLC,Ex7,18110028,01CLC,Ex3,0.8504542678321173
18110070,02CLC,Ex7,18110028,01CLC,Ex8,0.7884948780869736
18110070,02CLC,Ex7,18110028,01CLC,Ex2,0.8864306020386079
18110070,02CLC,Ex7,18110028,01CLC,Ex6,0.8160992236129495
18110070,02CLC,Ex7,18110028,01CLC,Ex4,0.8143338345167205
18110070,02CLC,Ex7,18110029,02CLC,Ex7,0.8192465204248283
18110070,02CLC,Ex7,18110029,02CLC,Ex5,0.8581803762122412
18110070,02CLC,Ex7,18110029,02CLC,Ex1,0.6842326830337002
18110070,02CLC,Ex7,18110029,02CLC,Ex3,0.9464589674422081
18110070,02CLC,Ex7,18110029,02CLC,Ex8,0.8045149383800371
18110070,02CLC,Ex7,18110029,02CLC,Ex2,0.9429293733376723
18110070,02CLC,Ex7,18110029,02CLC,Ex6,0.8013826804068274
18110070,02CLC,Ex7,18110029,02CLC,Ex4,0.9058462690223347
18110070,02CLC,Ex7,18110031,02CLC,Ex7,0.83802117825006
18110070,02CLC,Ex7,18110031,02CLC,Ex5,0.791796825043687
18110070,02CLC,Ex7,18110031,02CLC,Ex1,0.8166317842327632
18110070,02CLC,Ex7,18110031,02CLC,Ex3,0.9050226235630536
18110070,02CLC,Ex7,18110031,02CLC,Ex8,0.7510133761851514
18110070,02CLC,Ex7,18110031,02CLC,Ex2,0.925689830456251
18110070,02CLC,Ex7,18110031,02CLC,Ex6,0.7823960966474953
18110070,02CLC,Ex7,18110031,02CLC,Ex4,0.835350492045659
18110070,02CLC,Ex7,18110033,01CLC,Ex7,0.8682241998762491
18110070,02CLC,Ex7,18110033,01CLC,Ex5,0.8883940158663569
18110070,02CLC,Ex7,18110033,01CLC,Ex1,0.8386901847872079
18110070,02CLC,Ex7,18110033,01CLC,Ex3,0.9323458400037553
18110070,02CLC,Ex7,18110033,01CLC,Ex8,0.8127243471347679
18110070,02CLC,Ex7,18110033,01CLC,Ex2,0.9356078389214306
18110070,02CLC,Ex7,18110033,01CLC,Ex6,0.8609679512165743
18110070,02CLC,Ex7,18110033,01CLC,Ex4,0.8143338345167205
18110070,02CLC,Ex7,18110039,01CLC,Ex5,0.8356090085199702
18110070,02CLC,Ex7,18110039,01CLC,Ex1,0.6011072151493608
18110070,02CLC,Ex7,18110039,01CLC,Ex3,0.9083453604578972
18110070,02CLC,Ex7,18110039,01CLC,Ex2,0.8694453090429306
18110070,02CLC,Ex7,18110039,01CLC,Ex6,0.8316685137423602
18110070,02CLC,Ex7,18110039,01CLC,Ex4,0.8607424673709002
18110070,02CLC,Ex7,18110041,02CLC,Ex7,0.8343875606854757
18110070,02CLC,Ex7,18110041,02CLC,Ex5,0.824766533193635
18110070,02CLC,Ex7,18110041,02CLC,Ex1,0.7097564402748556
18110070,02CLC,Ex7,18110041,02CLC,Ex3,0.8754028915004297
18110070,02CLC,Ex7,18110041,02CLC,Ex8,0.7047522050539653
18110070,02CLC,Ex7,18110041,02CLC,Ex2,0.9092224093583914
18110070,02CLC,Ex7,18110041,02CLC,Ex6,0.8144233824892176
18110070,02CLC,Ex7,18110041,02CLC,Ex4,0.8566907451433294
18110070,02CLC,Ex7,18110043,02CLC,Ex1,0.668507671056513
18110070,02CLC,Ex7,18110043,02CLC,Ex3,0.8846873561056648
18110070,02CLC,Ex7,18110043,02CLC,Ex2,0.916109775858266
18110070,02CLC,Ex7,18110050,02CLC,Ex7,0.8830166823455017
18110070,02CLC,Ex7,18110050,02CLC,Ex5,0.8601719892687267
18110070,02CLC,Ex7,18110050,02CLC,Ex1,0.7110485027818119
18110070,02CLC,Ex7,18110050,02CLC,Ex3,0.886006845139909
18110070,02CLC,Ex7,18110050,02CLC,Ex8,0.8044392270701272
18110070,02CLC,Ex7,18110050,02CLC,Ex2,0.9253437807483058
18110070,02CLC,Ex7,18110050,02CLC,Ex6,0.8733477457318195
18110070,02CLC,Ex7,18110050,02CLC,Ex4,0.8697855306708294
18110070,02CLC,Ex7,18110051,02CLC,Ex5,0.8348309046770694
18110070,02CLC,Ex7,18110051,02CLC,Ex1,0.6324360100687414
18110070,02CLC,Ex7,18110051,02CLC,Ex3,0.8886615913553336
18110070,02CLC,Ex7,18110051,02CLC,Ex6,0.8084884991487825
18110070,02CLC,Ex7,18110051,02CLC,Ex4,0.8411477718267355
18110070,02CLC,Ex7,18110055,02CLC,Ex5,0.8091235566470358
18110070,02CLC,Ex7,18110055,02CLC,Ex1,0.6794971111288042
18110070,02CLC,Ex7,18110055,02CLC,Ex2,0.9190321612358093
18110070,02CLC,Ex7,18110060,02CLC,Ex7,0.83802117825006
18110070,02CLC,Ex7,18110060,02CLC,Ex5,0.7775580698645996
18110070,02CLC,Ex7,18110060,02CLC,Ex1,0.8124014213681221
18110070,02CLC,Ex7,18110060,02CLC,Ex3,0.8037034310676433
18110070,02CLC,Ex7,18110060,02CLC,Ex8,0.7510133761851514
18110070,02CLC,Ex7,18110060,02CLC,Ex2,0.928794801235199
18110070,02CLC,Ex7,18110060,02CLC,Ex6,0.7823960966474953
18110070,02CLC,Ex7,18110060,02CLC,Ex4,0.8361898775189376
18110070,02CLC,Ex7,18110068,01CLC,Ex7,0.8352212187918749
18110070,02CLC,Ex7,18110068,01CLC,Ex5,0.8285935857699285
18110070,02CLC,Ex7,18110068,01CLC,Ex1,0.6825087515682708
18110070,02CLC,Ex7,18110068,01CLC,Ex3,0.8841734598830061
18110070,02CLC,Ex7,18110068,01CLC,Ex8,0.8170589375598677
18110070,02CLC,Ex7,18110068,01CLC,Ex2,0.9120816770123272
18110070,02CLC,Ex7,18110068,01CLC,Ex6,0.8219872346448734
18110070,02CLC,Ex7,18110068,01CLC,Ex4,0.8539364360651728
18110070,02CLC,Ex7,18110069,02CLC,Ex7,0.7861008941625505
18110070,02CLC,Ex7,18110069,02CLC,Ex5,0.8350384365235056
18110070,02CLC,Ex7,18110069,02CLC,Ex1,0.6242449737619609
18110070,02CLC,Ex7,18110069,02CLC,Ex3,0.8886615913553336
18110070,02CLC,Ex7,18110069,02CLC,Ex8,0.7047522050539653
18110070,02CLC,Ex7,18110069,02CLC,Ex2,0.8747075232299598
18110070,02CLC,Ex7,18110069,02CLC,Ex6,0.8044461209579293
18110070,02CLC,Ex7,18110069,02CLC,Ex4,0.8411477718267355
18110070,02CLC,Ex7,18110070,02CLC,Ex7,0.9999999996483502
18110070,02CLC,Ex7,18110070,02CLC,Ex5,0.935720946271341
18110070,02CLC,Ex7,18110070,02CLC,Ex1,0.683824286239702
18110070,02CLC,Ex7,18110070,02CLC,Ex3,0.9195058380181973
18110070,02CLC,Ex7,18110070,02CLC,Ex8,0.8422798164434977
18110070,02CLC,Ex7,18110070,02CLC,Ex2,0.9375758408063866
18110070,02CLC,Ex7,18110070,02CLC,Ex4,0.9272250293169991
18110070,02CLC,Ex7,18110072,08CLC,Ex7,0.7861543066297354
18110070,02CLC,Ex7,18110072,08CLC,Ex5,0.7513787088047461
18110070,02CLC,Ex7,18110072,08CLC,Ex1,0.6783912199593726
18110070,02CLC,Ex7,18110072,08CLC,Ex3,0.783200700879097
18110070,02CLC,Ex7,18110072,08CLC,Ex8,0.7666791163963782
18110070,02CLC,Ex7,18110072,08CLC,Ex2,0.843954975095888
18110070,02CLC,Ex7,18110072,08CLC,Ex6,0.7762263652239861
18110070,02CLC,Ex7,18110072,08CLC,Ex4,0.7548093786285182
18110070,02CLC,Ex7,18110073,09CLC,Ex7,0.7502527646621069
18110070,02CLC,Ex7,18110073,09CLC,Ex5,0.7308626759120009
18110070,02CLC,Ex7,18110073,09CLC,Ex1,0.6632538458451311
18110070,02CLC,Ex7,18110073,09CLC,Ex3,0.7758249978152968
18110070,02CLC,Ex7,18110073,09CLC,Ex8,0.7139196566125597
18110070,02CLC,Ex7,18110073,09CLC,Ex2,0.8225830536834973
18110070,02CLC,Ex7,18110073,09CLC,Ex6,0.7474719178992942
18110070,02CLC,Ex7,18110073,09CLC,Ex4,0.7415719083510339
18110070,02CLC,Ex7,18110074,09CLC,Ex7,0.7607683533807996
18110070,02CLC,Ex7,18110074,09CLC,Ex5,0.7325515133193415
18110070,02CLC,Ex7,18110074,09CLC,Ex1,0.6851409445484201
18110070,02CLC,Ex7,18110074,09CLC,Ex3,0.804599575219898
18110070,02CLC,Ex7,18110074,09CLC,Ex2,0.7970841269717257
18110070,02CLC,Ex7,18110074,09CLC,Ex6,0.7622935688064533
18110070,02CLC,Ex7,18110074,09CLC,Ex4,0.754659147166154
18110070,02CLC,Ex7,18110075,08CLC,Ex7,0.7682573743561069
18110070,02CLC,Ex7,18110075,08CLC,Ex5,0.7509564674310102
18110070,02CLC,Ex7,18110075,08CLC,Ex1,0.6612280945098677
18110070,02CLC,Ex7,18110075,08CLC,Ex3,0.8034192586228961
18110070,02CLC,Ex7,18110075,08CLC,Ex8,0.7222152191702618
18110070,02CLC,Ex7,18110075,08CLC,Ex2,0.8523168328404427
18110070,02CLC,Ex7,18110075,08CLC,Ex6,0.7645711456151569
18110070,02CLC,Ex7,18110075,08CLC,Ex4,0.7408902981295818
18110070,02CLC,Ex7,18110079,09CLC,Ex1,0.7511892694802511
18110070,02CLC,Ex7,18110079,09CLC,Ex3,0.866750931038576
18110070,02CLC,Ex7,18110079,09CLC,Ex8,0.7886703151420955
18110070,02CLC,Ex7,18110079,09CLC,Ex2,0.8859420858505296
18110070,02CLC,Ex7,18110079,09CLC,Ex6,0.8279621511697769
18110070,02CLC,Ex7,18110079,09CLC,Ex4,0.8035639581434867
18110070,02CLC,Ex7,18110080,08CLC,Ex1,0.6691031649708747
18110070,02CLC,Ex7,18110080,08CLC,Ex3,0.7922898178100586
18110070,02CLC,Ex7,18110080,08CLC,Ex2,0.8780506319469876
18110070,02CLC,Ex7,18110082,09CLC,Ex7,0.7632402770371534
18110070,02CLC,Ex7,18110082,09CLC,Ex5,0.7740019826900841
18110070,02CLC,Ex7,18110082,09CLC,Ex1,0.6826932257173037
18110070,02CLC,Ex7,18110082,09CLC,Ex3,0.827276408512962
18110070,02CLC,Ex7,18110082,09CLC,Ex2,0.8578735154408675
18110070,02CLC,Ex7,18110082,09CLC,Ex4,0.7789872272656514
18110070,02CLC,Ex7,18110086,09CLC,Ex7,0.7592262935900839
18110070,02CLC,Ex7,18110086,09CLC,Ex5,0.739948435171747
18110070,02CLC,Ex7,18110086,09CLC,Ex1,0.7092306999755758
18110070,02CLC,Ex7,18110086,09CLC,Ex3,0.8262935667707209
18110070,02CLC,Ex7,18110086,09CLC,Ex8,0.7415255221290205
18110070,02CLC,Ex7,18110086,09CLC,Ex2,0.8638463325278704
18110070,02CLC,Ex7,18110086,09CLC,Ex6,0.7627330986177845
18110070,02CLC,Ex7,18110086,09CLC,Ex4,0.7758982311223299
18110070,02CLC,Ex7,18110090,08CLC,Ex7,0.7426190801817386
18110070,02CLC,Ex7,18110090,08CLC,Ex5,0.7071732640266418
18110070,02CLC,Ex7,18110090,08CLC,Ex1,0.6786916103493961
18110070,02CLC,Ex7,18110090,08CLC,Ex3,0.8112153942728865
18110070,02CLC,Ex7,18110090,08CLC,Ex8,0.7186753846336119
18110070,02CLC,Ex7,18110090,08CLC,Ex2,0.8631566209965441
18110070,02CLC,Ex7,18110090,08CLC,Ex6,0.7346744136643534
18110070,02CLC,Ex7,18110090,08CLC,Ex4,0.6884862081706524
18110070,02CLC,Ex7,18110091,09CLC,Ex7,0.6553774657245124
18110070,02CLC,Ex7,18110091,09CLC,Ex5,0.6288314333428507
18110070,02CLC,Ex7,18110091,09CLC,Ex1,0.6788697877844561
18110070,02CLC,Ex7,18110091,09CLC,Ex3,0.796155427341108
18110070,02CLC,Ex7,18110091,09CLC,Ex8,0.6528665041550994
18110070,02CLC,Ex7,18110091,09CLC,Ex2,0.8459721557622732
18110070,02CLC,Ex7,18110091,09CLC,Ex4,0.7856605462098526
18110070,02CLC,Ex7,18110094,09CLC,Ex7,0.8240197479176375
18110070,02CLC,Ex7,18110094,09CLC,Ex5,0.7788550689032203
18110070,02CLC,Ex7,18110094,09CLC,Ex1,0.6704752897515016
18110070,02CLC,Ex7,18110094,09CLC,Ex3,0.8787723964452744
18110070,02CLC,Ex7,18110094,09CLC,Ex8,0.7980866621335347
18110070,02CLC,Ex7,18110094,09CLC,Ex2,0.8764297461935452
18110070,02CLC,Ex7,18110094,09CLC,Ex6,0.8138539628110657
18110070,02CLC,Ex7,18110094,09CLC,Ex4,0.797916546571169
18110070,02CLC,Ex7,18110098,09CLC,Ex7,0.833764220193281
18110070,02CLC,Ex7,18110098,09CLC,Ex5,0.7937539128713238
18110070,02CLC,Ex7,18110098,09CLC,Ex1,0.6837221477180719
18110070,02CLC,Ex7,18110098,09CLC,Ex3,0.8401941615287388
18110070,02CLC,Ex7,18110098,09CLC,Ex2,0.8639163714508677
