s1,class1,ex1,s2,class2,ex2,score
15110353,04DT,Ex7,17110080,02CLC,Ex6,0.7799104771510091
15110353,04DT,Ex7,17110080,02CLC,Ex4,0.7942879958152771
15110353,04DT,Ex7,17110082,02CLC,Ex7,0.8108022164466769
15110353,04DT,Ex7,17110082,02CLC,Ex1,0.6711426364653038
15110353,04DT,Ex7,17110082,02CLC,Ex3,0.8182594475292024
15110353,04DT,Ex7,17110082,02CLC,Ex8,0.7243538917646475
15110353,04DT,Ex7,17110082,02CLC,Ex2,0.8766530904918909
15110353,04DT,Ex7,17110082,02CLC,Ex6,0.826602790416695
15110353,04DT,Ex7,17110082,02CLC,Ex4,0.7972308269932739
15110353,04DT,Ex7,17110130,09CLC,Ex7,0.7917921549031147
15110353,04DT,Ex7,17110130,09CLC,Ex5,0.7618726635465817
15110353,04DT,Ex7,17110130,09CLC,Ex1,0.6940209935897979
15110353,04DT,Ex7,17110130,09CLC,Ex3,0.8070480474194542
15110353,04DT,Ex7,17110130,09CLC,Ex8,0.7509674053936836
15110353,04DT,Ex7,17110130,09CLC,Ex2,0.896897534529368
15110353,04DT,Ex7,17110130,09CLC,Ex6,0.7822210503084369
15110353,04DT,Ex7,17110130,09CLC,Ex4,0.7712050540335227
15110353,04DT,Ex7,17110177,09CLC,Ex5,0.7812269896981251
15110353,04DT,Ex7,17110177,09CLC,Ex6,0.7993328697847192
15110353,04DT,Ex7,17110230,08CLC,Ex7,0.7917921549031147
15110353,04DT,Ex7,17110230,08CLC,Ex5,0.7681116270832717
15110353,04DT,Ex7,17110230,08CLC,Ex1,0.8414831706818114
15110353,04DT,Ex7,17110230,08CLC,Ex3,0.8295417589800699
15110353,04DT,Ex7,17110230,08CLC,Ex2,0.9001151477849042
15110353,04DT,Ex7,17110230,08CLC,Ex6,0.7605843650905982
15110353,04DT,Ex7,17110230,08CLC,Ex4,0.7477972433484834
15110353,04DT,Ex7,17110901,03DT,Ex1,0.7445838271185409
15110353,04DT,Ex7,18110004,01CLC,Ex5,0.8378042616700166
15110353,04DT,Ex7,18110004,01CLC,Ex1,0.6681629997447021
15110353,04DT,Ex7,18110004,01CLC,Ex3,0.8495289855881741
15110353,04DT,Ex7,18110004,01CLC,Ex2,0.8749663075547159
15110353,04DT,Ex7,18110004,01CLC,Ex6,0.8441577252608463
15110353,04DT,Ex7,18110004,01CLC,Ex4,0.8507458226582438
15110353,04DT,Ex7,18110006,02CLC,Ex7,0.787694647569548
15110353,04DT,Ex7,18110006,02CLC,Ex5,0.7685941990535214
15110353,04DT,Ex7,18110006,02CLC,Ex1,0.862290070756622
15110353,04DT,Ex7,18110006,02CLC,Ex3,0.8168649042694314
15110353,04DT,Ex7,18110006,02CLC,Ex2,0.8665078982710839
15110353,04DT,Ex7,18110006,02CLC,Ex6,0.7698582553430753
15110353,04DT,Ex7,18110006,02CLC,Ex4,0.7910780071698386
15110353,04DT,Ex7,18110007,02CLC,Ex7,0.7883444131549561
15110353,04DT,Ex7,18110007,02CLC,Ex5,0.7991060253820921
15110353,04DT,Ex7,18110007,02CLC,Ex3,0.8589879787096413
15110353,04DT,Ex7,18110007,02CLC,Ex8,0.7640864107744549
15110353,04DT,Ex7,18110007,02CLC,Ex6,0.7789909269630424
15110353,04DT,Ex7,18110007,02CLC,Ex4,0.8218260853063493
15110353,04DT,Ex7,18110010,01CLC,Ex7,0.7774098078767817
15110353,04DT,Ex7,18110010,01CLC,Ex5,0.8051295970531709
15110353,04DT,Ex7,18110010,01CLC,Ex1,0.7303877178708027
15110353,04DT,Ex7,18110010,01CLC,Ex3,0.8233800487419993
15110353,04DT,Ex7,18110010,01CLC,Ex8,0.748626885494006
15110353,04DT,Ex7,18110010,01CLC,Ex2,0.8568201166827504
15110353,04DT,Ex7,18110010,01CLC,Ex6,0.8107037795159746
15110353,04DT,Ex7,18110010,01CLC,Ex4,0.7918993272912611
15110353,04DT,Ex7,18110011,01CLC,Ex7,0.7999240745885453
15110353,04DT,Ex7,18110011,01CLC,Ex5,0.7797752290271049
15110353,04DT,Ex7,18110011,01CLC,Ex1,0.669753822066435
15110353,04DT,Ex7,18110011,01CLC,Ex3,0.8116143074902621
15110353,04DT,Ex7,18110011,01CLC,Ex8,0.7623485677886284
15110353,04DT,Ex7,18110011,01CLC,Ex2,0.862850939773995
15110353,04DT,Ex7,18110011,01CLC,Ex6,0.7918589640092226
15110353,04DT,Ex7,18110011,01CLC,Ex4,0.8398088265549053
15110353,04DT,Ex7,18110012,01CLC,Ex7,0.8130201273366232
15110353,04DT,Ex7,18110012,01CLC,Ex5,0.8378042616700166
15110353,04DT,Ex7,18110012,01CLC,Ex1,0.6681629997447021
15110353,04DT,Ex7,18110012,01CLC,Ex3,0.8495289855881741
15110353,04DT,Ex7,18110012,01CLC,Ex2,0.8749663075547159
15110353,04DT,Ex7,18110012,01CLC,Ex6,0.853597965235858
15110353,04DT,Ex7,18110014,02CLC,Ex7,0.7883444131549561
15110353,04DT,Ex7,18110014,02CLC,Ex5,0.7791652144672715
15110353,04DT,Ex7,18110014,02CLC,Ex1,0.8153138378491769
15110353,04DT,Ex7,18110014,02CLC,Ex3,0.8342367546393139
15110353,04DT,Ex7,18110014,02CLC,Ex8,0.7216010406379998
15110353,04DT,Ex7,18110014,02CLC,Ex6,0.7580669687262603
15110353,04DT,Ex7,18110014,02CLC,Ex4,0.7892329045071089
15110353,04DT,Ex7,18110020,02CLC,Ex7,0.7512230458486476
15110353,04DT,Ex7,18110020,02CLC,Ex5,0.7727844840644494
15110353,04DT,Ex7,18110020,02CLC,Ex1,0.7100940481308968
15110353,04DT,Ex7,18110020,02CLC,Ex3,0.8412090420075085
15110353,04DT,Ex7,18110020,02CLC,Ex2,0.8519757215569659
15110353,04DT,Ex7,18110020,02CLC,Ex6,0.7737681387708737
15110353,04DT,Ex7,18110020,02CLC,Ex4,0.7742171912143628
15110353,04DT,Ex7,18110022,02CLC,Ex7,0.7883444131549561
15110353,04DT,Ex7,18110022,02CLC,Ex5,0.7480844082999322
15110353,04DT,Ex7,18110022,02CLC,Ex1,0.6977577408154806
15110353,04DT,Ex7,18110022,02CLC,Ex3,0.7535232440602008
15110353,04DT,Ex7,18110022,02CLC,Ex8,0.7233613587793757
15110353,04DT,Ex7,18110022,02CLC,Ex2,0.879702533468788
15110353,04DT,Ex7,18110022,02CLC,Ex6,0.7580669687262603
15110353,04DT,Ex7,18110022,02CLC,Ex4,0.7484437570367989
15110353,04DT,Ex7,18110024,02CLC,Ex7,0.7918306343257427
15110353,04DT,Ex7,18110024,02CLC,Ex5,0.7480844082999322
15110353,04DT,Ex7,18110024,02CLC,Ex1,0.6124952230602503
15110353,04DT,Ex7,18110024,02CLC,Ex3,0.7148252504567305
15110353,04DT,Ex7,18110024,02CLC,Ex2,0.8225634060800076
15110353,04DT,Ex7,18110024,02CLC,Ex6,0.7902214711667687
15110353,04DT,Ex7,18110024,02CLC,Ex4,0.7892329045071089
15110353,04DT,Ex7,18110027,02CLC,Ex7,0.7883444131549561
15110353,04DT,Ex7,18110027,02CLC,Ex5,0.757539838552475
15110353,04DT,Ex7,18110027,02CLC,Ex1,0.6786030314970708
15110353,04DT,Ex7,18110027,02CLC,Ex3,0.755544052071815
15110353,04DT,Ex7,18110027,02CLC,Ex8,0.7233613587793757
15110353,04DT,Ex7,18110027,02CLC,Ex2,0.8665078982710839
15110353,04DT,Ex7,18110027,02CLC,Ex6,0.7580669687262603
15110353,04DT,Ex7,18110027,02CLC,Ex4,0.7484437570367989
15110353,04DT,Ex7,18110028,01CLC,Ex7,0.7918306343257427
15110353,04DT,Ex7,18110028,01CLC,Ex5,0.7701927139781989
15110353,04DT,Ex7,18110028,01CLC,Ex1,0.6963131831149862
15110353,04DT,Ex7,18110028,01CLC,Ex3,0.8101163342458393
15110353,04DT,Ex7,18110028,01CLC,Ex8,0.766618216213058
15110353,04DT,Ex7,18110028,01CLC,Ex2,0.8569744934053982
15110353,04DT,Ex7,18110028,01CLC,Ex6,0.7902214711667687
15110353,04DT,Ex7,18110028,01CLC,Ex4,0.7774944758321357
15110353,04DT,Ex7,18110029,02CLC,Ex7,0.7621958493142994
15110353,04DT,Ex7,18110029,02CLC,Ex5,0.827415552751794
15110353,04DT,Ex7,18110029,02CLC,Ex1,0.6767711547339798
15110353,04DT,Ex7,18110029,02CLC,Ex3,0.853356660997614
15110353,04DT,Ex7,18110029,02CLC,Ex8,0.7670482889882155
15110353,04DT,Ex7,18110029,02CLC,Ex2,0.8822450099083093
15110353,04DT,Ex7,18110029,02CLC,Ex6,0.7778570436075062
15110353,04DT,Ex7,18110029,02CLC,Ex4,0.8304867308248173
15110353,04DT,Ex7,18110031,02CLC,Ex7,0.7883444131549561
15110353,04DT,Ex7,18110031,02CLC,Ex5,0.7597943642368056
15110353,04DT,Ex7,18110031,02CLC,Ex1,0.8276475100563123
15110353,04DT,Ex7,18110031,02CLC,Ex3,0.8391640234475184
15110353,04DT,Ex7,18110031,02CLC,Ex8,0.7233613587793757
15110353,04DT,Ex7,18110031,02CLC,Ex2,0.879702533468788
15110353,04DT,Ex7,18110031,02CLC,Ex6,0.7580669687262603
15110353,04DT,Ex7,18110031,02CLC,Ex4,0.7906092242533419
15110353,04DT,Ex7,18110033,01CLC,Ex7,0.8328416233800022
15110353,04DT,Ex7,18110033,01CLC,Ex5,0.8345715824413944
15110353,04DT,Ex7,18110033,01CLC,Ex1,0.8425022772714204
15110353,04DT,Ex7,18110033,01CLC,Ex3,0.8578933619790607
15110353,04DT,Ex7,18110033,01CLC,Ex8,0.774783291453022
15110353,04DT,Ex7,18110033,01CLC,Ex2,0.8741130272789699
15110353,04DT,Ex7,18110033,01CLC,Ex6,0.8230654211907551
15110353,04DT,Ex7,18110033,01CLC,Ex4,0.7774944758321357
15110353,04DT,Ex7,18110039,01CLC,Ex5,0.7952726591400235
15110353,04DT,Ex7,18110039,01CLC,Ex1,0.589702038911351
15110353,04DT,Ex7,18110039,01CLC,Ex3,0.8249858930706978
15110353,04DT,Ex7,18110039,01CLC,Ex2,0.7896209394647962
15110353,04DT,Ex7,18110039,01CLC,Ex6,0.8013209687037901
15110353,04DT,Ex7,18110039,01CLC,Ex4,0.7950351319529794
15110353,04DT,Ex7,18110041,02CLC,Ex7,0.758240832515874
15110353,04DT,Ex7,18110041,02CLC,Ex5,0.7673344816647324
15110353,04DT,Ex7,18110041,02CLC,Ex1,0.6893554834758534
15110353,04DT,Ex7,18110041,02CLC,Ex3,0.7763290537351911
15110353,04DT,Ex7,18110041,02CLC,Ex8,0.6969466778437297
15110353,04DT,Ex7,18110041,02CLC,Ex2,0.8381633845659403
15110353,04DT,Ex7,18110041,02CLC,Ex6,0.777854452530543
15110353,04DT,Ex7,18110041,02CLC,Ex4,0.7948873020520731
15110353,04DT,Ex7,18110043,02CLC,Ex1,0.6610900340133539
15110353,04DT,Ex7,18110043,02CLC,Ex3,0.8786102954934283
15110353,04DT,Ex7,18110043,02CLC,Ex2,0.8804609403014183
15110353,04DT,Ex7,18110050,02CLC,Ex7,0.835147890187528
15110353,04DT,Ex7,18110050,02CLC,Ex5,0.8044865697622299
15110353,04DT,Ex7,18110050,02CLC,Ex1,0.6902052283287048
15110353,04DT,Ex7,18110050,02CLC,Ex3,0.7867924286716286
15110353,04DT,Ex7,18110050,02CLC,Ex8,0.7668488675994533
15110353,04DT,Ex7,18110050,02CLC,Ex2,0.8434253301351301
15110353,04DT,Ex7,18110050,02CLC,Ex6,0.8333764166332954
15110353,04DT,Ex7,18110050,02CLC,Ex4,0.8034446610056836
15110353,04DT,Ex7,18110051,02CLC,Ex5,0.7953437432734924
15110353,04DT,Ex7,18110051,02CLC,Ex1,0.6152513966612194
15110353,04DT,Ex7,18110051,02CLC,Ex3,0.8483738020523307
15110353,04DT,Ex7,18110051,02CLC,Ex6,0.7766175196472421
15110353,04DT,Ex7,18110051,02CLC,Ex4,0.8041552613984357
15110353,04DT,Ex7,18110055,02CLC,Ex5,0.8176460370973304
15110353,04DT,Ex7,18110055,02CLC,Ex1,0.6739926345554399
15110353,04DT,Ex7,18110055,02CLC,Ex2,0.8925335812568664
15110353,04DT,Ex7,18110060,02CLC,Ex7,0.7883444131549561
15110353,04DT,Ex7,18110060,02CLC,Ex5,0.7480844082999322
15110353,04DT,Ex7,18110060,02CLC,Ex1,0.8243487001611636
15110353,04DT,Ex7,18110060,02CLC,Ex3,0.7588481483636079
15110353,04DT,Ex7,18110060,02CLC,Ex8,0.7233613587793757
15110353,04DT,Ex7,18110060,02CLC,Ex2,0.8627079380563942
15110353,04DT,Ex7,18110060,02CLC,Ex6,0.7580669687262603
15110353,04DT,Ex7,18110060,02CLC,Ex4,0.7889075769373208
15110353,04DT,Ex7,18110068,01CLC,Ex7,0.7847600661508449
15110353,04DT,Ex7,18110068,01CLC,Ex5,0.769793091870066
15110353,04DT,Ex7,18110068,01CLC,Ex1,0.6702087679650726
15110353,04DT,Ex7,18110068,01CLC,Ex3,0.8051726095518976
15110353,04DT,Ex7,18110068,01CLC,Ex8,0.7623485677886284
15110353,04DT,Ex7,18110068,01CLC,Ex2,0.8487891445799571
15110353,04DT,Ex7,18110068,01CLC,Ex6,0.7804345349265948
15110353,04DT,Ex7,18110068,01CLC,Ex4,0.7745594761129153
15110353,04DT,Ex7,18110069,02CLC,Ex7,0.7195359050023435
15110353,04DT,Ex7,18110069,02CLC,Ex5,0.7993604294955731
15110353,04DT,Ex7,18110069,02CLC,Ex1,0.6124952230602503
15110353,04DT,Ex7,18110069,02CLC,Ex3,0.8483738020523307
15110353,04DT,Ex7,18110069,02CLC,Ex8,0.6969466778437297
15110353,04DT,Ex7,18110069,02CLC,Ex2,0.8074578554243654
15110353,04DT,Ex7,18110069,02CLC,Ex6,0.7726768113346214
15110353,04DT,Ex7,18110069,02CLC,Ex4,0.8041552613984357
15110353,04DT,Ex7,18110070,02CLC,Ex7,0.7919911662210054
15110353,04DT,Ex7,18110070,02CLC,Ex5,0.7835240359162237
15110353,04DT,Ex7,18110070,02CLC,Ex1,0.6759410743256035
15110353,04DT,Ex7,18110070,02CLC,Ex3,0.8435994882423145
15110353,04DT,Ex7,18110070,02CLC,Ex8,0.7758970623080795
15110353,04DT,Ex7,18110070,02CLC,Ex2,0.8762647426990141
15110353,04DT,Ex7,18110070,02CLC,Ex4,0.7863581541736248
15110353,04DT,Ex7,18110072,08CLC,Ex7,0.8136616805463694
15110353,04DT,Ex7,18110072,08CLC,Ex5,0.7919583463098898
15110353,04DT,Ex7,18110072,08CLC,Ex1,0.6678027931068625
15110353,04DT,Ex7,18110072,08CLC,Ex3,0.8012335605422656
15110353,04DT,Ex7,18110072,08CLC,Ex8,0.7809587149392991
15110353,04DT,Ex7,18110072,08CLC,Ex2,0.8870623204857111
15110353,04DT,Ex7,18110072,08CLC,Ex6,0.8076948343204851
15110353,04DT,Ex7,18110072,08CLC,Ex4,0.7817885384058497
15110353,04DT,Ex7,18110073,09CLC,Ex7,0.752170090119044
15110353,04DT,Ex7,18110073,09CLC,Ex5,0.7471633633655129
15110353,04DT,Ex7,18110073,09CLC,Ex1,0.6582760883772627
15110353,04DT,Ex7,18110073,09CLC,Ex3,0.7872298312701768
15110353,04DT,Ex7,18110073,09CLC,Ex8,0.7165981336001033
15110353,04DT,Ex7,18110073,09CLC,Ex2,0.8432231407190106
15110353,04DT,Ex7,18110073,09CLC,Ex6,0.7575099248459886
15110353,04DT,Ex7,18110073,09CLC,Ex4,0.7548856252804399
15110353,04DT,Ex7,18110074,09CLC,Ex7,0.7877558741171009
15110353,04DT,Ex7,18110074,09CLC,Ex5,0.7685870013685308
15110353,04DT,Ex7,18110074,09CLC,Ex1,0.6986609700468037
15110353,04DT,Ex7,18110074,09CLC,Ex3,0.80755322624784
15110353,04DT,Ex7,18110074,09CLC,Ex2,0.8239142316528875
15110353,04DT,Ex7,18110074,09CLC,Ex6,0.790789580007769
15110353,04DT,Ex7,18110074,09CLC,Ex4,0.7558901266140097
15110353,04DT,Ex7,18110075,08CLC,Ex7,0.7994332400356688
15110353,04DT,Ex7,18110075,08CLC,Ex5,0.7802668717753796
15110353,04DT,Ex7,18110075,08CLC,Ex1,0.6666810736060143
15110353,04DT,Ex7,18110075,08CLC,Ex3,0.832291273607148
15110353,04DT,Ex7,18110075,08CLC,Ex8,0.7258319906440163
15110353,04DT,Ex7,18110075,08CLC,Ex2,0.8957302668690681
15110353,04DT,Ex7,18110075,08CLC,Ex6,0.7884574676261229
15110353,04DT,Ex7,18110075,08CLC,Ex4,0.7741976233153809
15110353,04DT,Ex7,18110079,09CLC,Ex1,0.7482299134135246
15110353,04DT,Ex7,18110079,09CLC,Ex3,0.9076783397034103
15110353,04DT,Ex7,18110079,09CLC,Ex8,0.7941482021425762
15110353,04DT,Ex7,18110079,09CLC,Ex2,0.9423680785225659
15110353,04DT,Ex7,18110079,09CLC,Ex6,0.8448573646874263
15110353,04DT,Ex7,18110079,09CLC,Ex4,0.8361653380972498
15110353,04DT,Ex7,18110080,08CLC,Ex1,0.677102265920904
15110353,04DT,Ex7,18110080,08CLC,Ex3,0.8364896016120911
15110353,04DT,Ex7,18110080,08CLC,Ex2,0.9511918867075885
15110353,04DT,Ex7,18110082,09CLC,Ex7,0.790237863915798
15110353,04DT,Ex7,18110082,09CLC,Ex5,0.8101811047532771
15110353,04DT,Ex7,18110082,09CLC,Ex1,0.6744493321713173
15110353,04DT,Ex7,18110082,09CLC,Ex3,0.8427725808824448
15110353,04DT,Ex7,18110082,09CLC,Ex2,0.8895940058506452
15110353,04DT,Ex7,18110082,09CLC,Ex4,0.7739772780583455
15110353,04DT,Ex7,18110086,09CLC,Ex7,0.7712783412832134
15110353,04DT,Ex7,18110086,09CLC,Ex5,0.76859839549799
15110353,04DT,Ex7,18110086,09CLC,Ex1,0.7133312648428338
15110353,04DT,Ex7,18110086,09CLC,Ex3,0.8566869983547613
15110353,04DT,Ex7,18110086,09CLC,Ex8,0.7394487760099934
15110353,04DT,Ex7,18110086,09CLC,Ex2,0.9002939372561699
15110353,04DT,Ex7,18110086,09CLC,Ex6,0.7713380251435717
15110353,04DT,Ex7,18110086,09CLC,Ex4,0.7994209717930728
15110353,04DT,Ex7,18110090,08CLC,Ex7,0.7699421995611333
15110353,04DT,Ex7,18110090,08CLC,Ex5,0.7370411053299903
15110353,04DT,Ex7,18110090,08CLC,Ex1,0.6831488598116561
15110353,04DT,Ex7,18110090,08CLC,Ex3,0.8319892205041031
15110353,04DT,Ex7,18110090,08CLC,Ex8,0.7236312595924529
15110353,04DT,Ex7,18110090,08CLC,Ex2,0.8989099748881466
15110353,04DT,Ex7,18110090,08CLC,Ex6,0.7611220045102075
15110353,04DT,Ex7,18110090,08CLC,Ex4,0.7025866144895554
15110353,04DT,Ex7,18110091,09CLC,Ex7,0.6624745457769522
15110353,04DT,Ex7,18110091,09CLC,Ex5,0.6391806262990702
15110353,04DT,Ex7,18110091,09CLC,Ex1,0.6698876055481943
15110353,04DT,Ex7,18110091,09CLC,Ex3,0.8141992649546376
15110353,04DT,Ex7,18110091,09CLC,Ex8,0.6551700097165609
15110353,04DT,Ex7,18110091,09CLC,Ex2,0.8768375949111096
15110353,04DT,Ex7,18110091,09CLC,Ex4,0.7937695161770966
15110353,04DT,Ex7,18110094,09CLC,Ex7,0.837898775386664
15110353,04DT,Ex7,18110094,09CLC,Ex5,0.8037811360861126
15110353,04DT,Ex7,18110094,09CLC,Ex1,0.6773147476070067
15110353,04DT,Ex7,18110094,09CLC,Ex3,0.9125006023049355
15110353,04DT,Ex7,18110094,09CLC,Ex8,0.7996761847337087
15110353,04DT,Ex7,18110094,09CLC,Ex2,0.9309323674866131
15110353,04DT,Ex7,18110094,09CLC,Ex6,0.8217314036147109
15110353,04DT,Ex7,18110094,09CLC,Ex4,0.8084376726647933
15110353,04DT,Ex7,18110098,09CLC,Ex7,0.8691460055820013
15110353,04DT,Ex7,18110098,09CLC,Ex5,0.8396072516452919
15110353,04DT,Ex7,18110098,09CLC,Ex1,0.6864614509459999
15110353,04DT,Ex7,18110098,09CLC,Ex3,0.8792441796476596
15110353,04DT,Ex7,18110098,09CLC,Ex2,0.9273129656564357
15110353,04DT,Ex7,18110098,09CLC,Ex6,0.8605028869007989
15110353,04DT,Ex7,18110098,09CLC,Ex4,0.8726104508649122
15110353,04DT,Ex7,18110100,09CLC,Ex7,0.7744975338717437
15110353,04DT,Ex7,18110100,09CLC,Ex5,0.7570671224995126
15110353,04DT,Ex7,18110100,09CLC,Ex1,0.6766454651540156
15110353,04DT,Ex7,18110100,09CLC,Ex3,0.8171084865810364
15110353,04DT,Ex7,18110100,09CLC,Ex8,0.7397984510813004
15110353,04DT,Ex7,18110100,09CLC,Ex2,0.9009819100069445
15110353,04DT,Ex7,18110100,09CLC,Ex6,0.7630658948196555
15110353,04DT,Ex7,18110100,09CLC,Ex4,0.7388335797521803
