s1,class1,ex1,s2,class2,ex2,score
18110101,08CLC,Ex7,17110030,01CLC,Ex6,0.7753599335749944
18110101,08CLC,Ex7,17110030,01CLC,Ex4,0.7627532450776351
18110101,08CLC,Ex7,17110033,02CLC,Ex7,0.7611367352879964
18110101,08CLC,Ex7,17110033,02CLC,Ex5,0.7772607618715704
18110101,08CLC,Ex7,17110033,02CLC,Ex1,0.6582944442544665
18110101,08CLC,Ex7,17110033,02CLC,Ex3,0.7956217957867516
18110101,08CLC,Ex7,17110033,02CLC,Ex8,0.7378214458891699
18110101,08CLC,Ex7,17110033,02CLC,Ex2,0.8437214129930967
18110101,08CLC,Ex7,17110033,02CLC,Ex6,0.7665447928813788
18110101,08CLC,Ex7,17110033,02CLC,Ex4,0.7892624099254608
18110101,08CLC,Ex7,17110048,02CLC,Ex7,0.7636431273809715
18110101,08CLC,Ex7,17110048,02CLC,Ex5,0.8042628987003928
18110101,08CLC,Ex7,17110048,02CLC,Ex1,0.6680761848435257
18110101,08CLC,Ex7,17110048,02CLC,Ex3,0.7935703802216161
18110101,08CLC,Ex7,17110048,02CLC,Ex8,0.7242935188989125
18110101,08CLC,Ex7,17110048,02CLC,Ex2,0.8397033021730536
18110101,08CLC,Ex7,17110048,02CLC,Ex6,0.7757592771706407
18110101,08CLC,Ex7,17110048,02CLC,Ex4,0.7892624099254608
18110101,08CLC,Ex7,17110049,02CLC,Ex5,0.768159098652978
18110101,08CLC,Ex7,17110049,02CLC,Ex1,0.6510206267914989
18110101,08CLC,Ex7,17110049,02CLC,Ex3,0.7767394702685507
18110101,08CLC,Ex7,17110049,02CLC,Ex2,0.8379460919050523
18110101,08CLC,Ex7,17110049,02CLC,Ex6,0.7463294577441717
18110101,08CLC,Ex7,17110049,02CLC,Ex4,0.7573114852191972
18110101,08CLC,Ex7,17110059,02CLC,Ex7,0.7631851173177058
18110101,08CLC,Ex7,17110059,02CLC,Ex5,0.7730283460860113
18110101,08CLC,Ex7,17110059,02CLC,Ex1,0.6619926877319813
18110101,08CLC,Ex7,17110059,02CLC,Ex3,0.7758996942133274
18110101,08CLC,Ex7,17110059,02CLC,Ex8,0.7418162212992201
18110101,08CLC,Ex7,17110059,02CLC,Ex2,0.8397406984120608
18110101,08CLC,Ex7,17110059,02CLC,Ex6,0.7578771247583277
18110101,08CLC,Ex7,17110059,02CLC,Ex4,0.7620762698028398
18110101,08CLC,Ex7,17110062,02CLC,Ex7,0.8095180816908428
18110101,08CLC,Ex7,17110062,02CLC,Ex5,0.7825230602174997
18110101,08CLC,Ex7,17110062,02CLC,Ex1,0.6662384506427881
18110101,08CLC,Ex7,17110062,02CLC,Ex3,0.789272157351176
18110101,08CLC,Ex7,17110062,02CLC,Ex8,0.723269592673286
18110101,08CLC,Ex7,17110062,02CLC,Ex2,0.8346535467675754
18110101,08CLC,Ex7,17110062,02CLC,Ex6,0.8248685429415364
18110101,08CLC,Ex7,17110062,02CLC,Ex4,0.7783655524253845
18110101,08CLC,Ex7,17110078,02CLC,Ex7,0.8066409542351156
18110101,08CLC,Ex7,17110078,02CLC,Ex5,0.7871503702231816
18110101,08CLC,Ex7,17110078,02CLC,Ex1,0.6662114898606044
18110101,08CLC,Ex7,17110078,02CLC,Ex3,0.7926099417953316
18110101,08CLC,Ex7,17110078,02CLC,Ex8,0.7404230771320207
18110101,08CLC,Ex7,17110078,02CLC,Ex2,0.8393024784035799
18110101,08CLC,Ex7,17110078,02CLC,Ex6,0.7976865427682049
18110101,08CLC,Ex7,17110078,02CLC,Ex4,0.7811756732522465
18110101,08CLC,Ex7,17110080,02CLC,Ex7,0.7821705006602881
18110101,08CLC,Ex7,17110080,02CLC,Ex5,0.7698661421199102
18110101,08CLC,Ex7,17110080,02CLC,Ex1,0.6669981479644775
18110101,08CLC,Ex7,17110080,02CLC,Ex3,0.7738468393964587
18110101,08CLC,Ex7,17110080,02CLC,Ex8,0.7407873315632646
18110101,08CLC,Ex7,17110080,02CLC,Ex2,0.8295274123549461
18110101,08CLC,Ex7,17110080,02CLC,Ex6,0.7645425225993926
18110101,08CLC,Ex7,17110080,02CLC,Ex4,0.7630950038433075
18110101,08CLC,Ex7,17110082,02CLC,Ex7,0.8097785067526301
18110101,08CLC,Ex7,17110082,02CLC,Ex1,0.6662209543314848
18110101,08CLC,Ex7,17110082,02CLC,Ex3,0.789272157351176
18110101,08CLC,Ex7,17110082,02CLC,Ex8,0.7238119822126362
18110101,08CLC,Ex7,17110082,02CLC,Ex2,0.8431462045758963
18110101,08CLC,Ex7,17110082,02CLC,Ex6,0.8248685429415364
18110101,08CLC,Ex7,17110082,02CLC,Ex4,0.7783655524253845
18110101,08CLC,Ex7,17110130,09CLC,Ex7,0.779552371238514
18110101,08CLC,Ex7,17110130,09CLC,Ex5,0.7489619824351097
18110101,08CLC,Ex7,17110130,09CLC,Ex1,0.6978274302504887
18110101,08CLC,Ex7,17110130,09CLC,Ex3,0.7861346692823973
18110101,08CLC,Ex7,17110130,09CLC,Ex8,0.750169420285606
18110101,08CLC,Ex7,17110130,09CLC,Ex2,0.8668942201411587
18110101,08CLC,Ex7,17110130,09CLC,Ex6,0.7692857382028676
18110101,08CLC,Ex7,17110130,09CLC,Ex4,0.7597830789601243
18110101,08CLC,Ex7,17110177,09CLC,Ex5,0.7746916987981455
18110101,08CLC,Ex7,17110177,09CLC,Ex6,0.7884161959914766
18110101,08CLC,Ex7,17110230,08CLC,Ex7,0.779552371238514
18110101,08CLC,Ex7,17110230,08CLC,Ex5,0.7656616580206901
18110101,08CLC,Ex7,17110230,08CLC,Ex1,0.836226447148526
18110101,08CLC,Ex7,17110230,08CLC,Ex3,0.8128461014656794
18110101,08CLC,Ex7,17110230,08CLC,Ex2,0.8592711727560303
18110101,08CLC,Ex7,17110230,08CLC,Ex6,0.7305250487105858
18110101,08CLC,Ex7,17110230,08CLC,Ex4,0.7611556552607438
18110101,08CLC,Ex7,17110901,03DT,Ex1,0.7487517740837363
18110101,08CLC,Ex7,18110004,01CLC,Ex5,0.8107387623530906
18110101,08CLC,Ex7,18110004,01CLC,Ex1,0.6615676259187827
18110101,08CLC,Ex7,18110004,01CLC,Ex3,0.8095694240770842
18110101,08CLC,Ex7,18110004,01CLC,Ex2,0.8338879567605478
18110101,08CLC,Ex7,18110004,01CLC,Ex6,0.8305979303111591
18110101,08CLC,Ex7,18110004,01CLC,Ex4,0.8080740150102635
18110101,08CLC,Ex7,18110006,02CLC,Ex7,0.7832755573996992
18110101,08CLC,Ex7,18110006,02CLC,Ex5,0.7562079276397543
18110101,08CLC,Ex7,18110006,02CLC,Ex1,0.841711819819782
18110101,08CLC,Ex7,18110006,02CLC,Ex3,0.8025305760138243
18110101,08CLC,Ex7,18110006,02CLC,Ex2,0.8391586996614933
18110101,08CLC,Ex7,18110006,02CLC,Ex6,0.7593696561977021
18110101,08CLC,Ex7,18110006,02CLC,Ex4,0.7676509814015751
18110101,08CLC,Ex7,18110007,02CLC,Ex7,0.7839937134448326
18110101,08CLC,Ex7,18110007,02CLC,Ex5,0.7869064532525358
18110101,08CLC,Ex7,18110007,02CLC,Ex3,0.8148848295852702
18110101,08CLC,Ex7,18110007,02CLC,Ex8,0.7599212648181305
18110101,08CLC,Ex7,18110007,02CLC,Ex6,0.7695297941080923
18110101,08CLC,Ex7,18110007,02CLC,Ex4,0.7888699315843128
18110101,08CLC,Ex7,18110010,01CLC,Ex7,0.7712729621130425
18110101,08CLC,Ex7,18110010,01CLC,Ex5,0.7656607567307784
18110101,08CLC,Ex7,18110010,01CLC,Ex1,0.7245631808864659
18110101,08CLC,Ex7,18110010,01CLC,Ex3,0.8147815312306905
18110101,08CLC,Ex7,18110010,01CLC,Ex8,0.7365428544964987
18110101,08CLC,Ex7,18110010,01CLC,Ex2,0.8432245381721636
18110101,08CLC,Ex7,18110010,01CLC,Ex6,0.7908988958772492
18110101,08CLC,Ex7,18110010,01CLC,Ex4,0.7714419545383628
18110101,08CLC,Ex7,18110011,01CLC,Ex7,0.7959643679875708
18110101,08CLC,Ex7,18110011,01CLC,Ex5,0.7564941349417664
18110101,08CLC,Ex7,18110011,01CLC,Ex1,0.6659974939212566
18110101,08CLC,Ex7,18110011,01CLC,Ex3,0.7750763107429851
18110101,08CLC,Ex7,18110011,01CLC,Ex8,0.7646839340784769
18110101,08CLC,Ex7,18110011,01CLC,Ex2,0.8245651368861613
18110101,08CLC,Ex7,18110011,01CLC,Ex6,0.7860158176398745
18110101,08CLC,Ex7,18110011,01CLC,Ex4,0.8015080693093213
18110101,08CLC,Ex7,18110012,01CLC,Ex7,0.8032671607495672
18110101,08CLC,Ex7,18110012,01CLC,Ex5,0.8107387623530906
18110101,08CLC,Ex7,18110012,01CLC,Ex1,0.6615676259187827
18110101,08CLC,Ex7,18110012,01CLC,Ex3,0.8095694240770842
18110101,08CLC,Ex7,18110012,01CLC,Ex2,0.8338879567605478
18110101,08CLC,Ex7,18110012,01CLC,Ex6,0.8300764133301817
18110101,08CLC,Ex7,18110014,02CLC,Ex7,0.7839937134448326
18110101,08CLC,Ex7,18110014,02CLC,Ex5,0.7564976273853088
18110101,08CLC,Ex7,18110014,02CLC,Ex1,0.8139457616668481
18110101,08CLC,Ex7,18110014,02CLC,Ex3,0.818853095911517
18110101,08CLC,Ex7,18110014,02CLC,Ex8,0.714035721266563
18110101,08CLC,Ex7,18110014,02CLC,Ex6,0.7353091533517554
18110101,08CLC,Ex7,18110014,02CLC,Ex4,0.7631995909470172
18110101,08CLC,Ex7,18110020,02CLC,Ex7,0.7520699154844457
18110101,08CLC,Ex7,18110020,02CLC,Ex5,0.7713064970853536
18110101,08CLC,Ex7,18110020,02CLC,Ex1,0.7253080378136327
18110101,08CLC,Ex7,18110020,02CLC,Ex3,0.8197740536669026
18110101,08CLC,Ex7,18110020,02CLC,Ex2,0.8261149053166552
18110101,08CLC,Ex7,18110020,02CLC,Ex6,0.7659429680269498
18110101,08CLC,Ex7,18110020,02CLC,Ex4,0.7589737412830194
18110101,08CLC,Ex7,18110022,02CLC,Ex7,0.7839937134448326
18110101,08CLC,Ex7,18110022,02CLC,Ex5,0.7264789528419999
18110101,08CLC,Ex7,18110022,02CLC,Ex1,0.68994062880675
18110101,08CLC,Ex7,18110022,02CLC,Ex3,0.7242435497774494
18110101,08CLC,Ex7,18110022,02CLC,Ex8,0.7171803404003452
18110101,08CLC,Ex7,18110022,02CLC,Ex2,0.8371618750654621
18110101,08CLC,Ex7,18110022,02CLC,Ex6,0.7353091533517554
18110101,08CLC,Ex7,18110022,02CLC,Ex4,0.7233424580803043
18110101,08CLC,Ex7,18110024,02CLC,Ex7,0.8026433060877025
18110101,08CLC,Ex7,18110024,02CLC,Ex5,0.7264789528419999
18110101,08CLC,Ex7,18110024,02CLC,Ex1,0.6138907268177718
18110101,08CLC,Ex7,18110024,02CLC,Ex3,0.6809336774051189
18110101,08CLC,Ex7,18110024,02CLC,Ex2,0.7934916540980339
18110101,08CLC,Ex7,18110024,02CLC,Ex6,0.7942614723120304
18110101,08CLC,Ex7,18110024,02CLC,Ex4,0.7631995909470172
18110101,08CLC,Ex7,18110027,02CLC,Ex7,0.7839937134448326
18110101,08CLC,Ex7,18110027,02CLC,Ex5,0.7338087618841556
18110101,08CLC,Ex7,18110027,02CLC,Ex1,0.6756632235171138
18110101,08CLC,Ex7,18110027,02CLC,Ex3,0.7263376471335
18110101,08CLC,Ex7,18110027,02CLC,Ex8,0.7171803404003452
18110101,08CLC,Ex7,18110027,02CLC,Ex2,0.8391586996614933
18110101,08CLC,Ex7,18110027,02CLC,Ex6,0.7353091533517554
18110101,08CLC,Ex7,18110027,02CLC,Ex4,0.7233424580803043
18110101,08CLC,Ex7,18110028,01CLC,Ex7,0.8026433060877025
18110101,08CLC,Ex7,18110028,01CLC,Ex5,0.7621371684452662
18110101,08CLC,Ex7,18110028,01CLC,Ex1,0.6792374918557177
18110101,08CLC,Ex7,18110028,01CLC,Ex3,0.7739638434637577
18110101,08CLC,Ex7,18110028,01CLC,Ex8,0.7764048566713052
18110101,08CLC,Ex7,18110028,01CLC,Ex2,0.8232846740414115
18110101,08CLC,Ex7,18110028,01CLC,Ex6,0.7942614723120304
18110101,08CLC,Ex7,18110028,01CLC,Ex4,0.7583975876410176
18110101,08CLC,Ex7,18110029,02CLC,Ex7,0.7672399590260612
18110101,08CLC,Ex7,18110029,02CLC,Ex5,0.7863099797325239
18110101,08CLC,Ex7,18110029,02CLC,Ex1,0.6746217967218654
18110101,08CLC,Ex7,18110029,02CLC,Ex3,0.8187184336971729
18110101,08CLC,Ex7,18110029,02CLC,Ex8,0.7625535937292235
18110101,08CLC,Ex7,18110029,02CLC,Ex2,0.8422364435898952
18110101,08CLC,Ex7,18110029,02CLC,Ex6,0.7673428818851173
18110101,08CLC,Ex7,18110029,02CLC,Ex4,0.7884612381458282
18110101,08CLC,Ex7,18110031,02CLC,Ex7,0.7839937134448326
18110101,08CLC,Ex7,18110031,02CLC,Ex5,0.7514957705317022
18110101,08CLC,Ex7,18110031,02CLC,Ex1,0.827196615246626
18110101,08CLC,Ex7,18110031,02CLC,Ex3,0.805044860249818
18110101,08CLC,Ex7,18110031,02CLC,Ex8,0.7171803404003452
18110101,08CLC,Ex7,18110031,02CLC,Ex2,0.8371618750654621
18110101,08CLC,Ex7,18110031,02CLC,Ex6,0.7353091533517554
18110101,08CLC,Ex7,18110031,02CLC,Ex4,0.7733128737000858
18110101,08CLC,Ex7,18110033,01CLC,Ex7,0.8102842774017748
18110101,08CLC,Ex7,18110033,01CLC,Ex5,0.8089114032887124
18110101,08CLC,Ex7,18110033,01CLC,Ex1,0.831951718120014
18110101,08CLC,Ex7,18110033,01CLC,Ex3,0.8241571711169349
18110101,08CLC,Ex7,18110033,01CLC,Ex8,0.7651310651989306
18110101,08CLC,Ex7,18110033,01CLC,Ex2,0.8354747317186216
18110101,08CLC,Ex7,18110033,01CLC,Ex6,0.8010338415102712
18110101,08CLC,Ex7,18110033,01CLC,Ex4,0.7583975876410176
18110101,08CLC,Ex7,18110039,01CLC,Ex5,0.7666591456410481
18110101,08CLC,Ex7,18110039,01CLC,Ex1,0.5807590470240828
18110101,08CLC,Ex7,18110039,01CLC,Ex3,0.7958715760707855
18110101,08CLC,Ex7,18110039,01CLC,Ex2,0.7534462681838444
18110101,08CLC,Ex7,18110039,01CLC,Ex6,0.7769050380168867
18110101,08CLC,Ex7,18110039,01CLC,Ex4,0.7620889081196351
18110101,08CLC,Ex7,18110041,02CLC,Ex7,0.7442334894761223
18110101,08CLC,Ex7,18110041,02CLC,Ex5,0.74933286025828
18110101,08CLC,Ex7,18110041,02CLC,Ex1,0.7094151654664208
18110101,08CLC,Ex7,18110041,02CLC,Ex3,0.7350040752102028
18110101,08CLC,Ex7,18110041,02CLC,Ex8,0.7001948169072469
18110101,08CLC,Ex7,18110041,02CLC,Ex2,0.7945085351283734
18110101,08CLC,Ex7,18110041,02CLC,Ex6,0.7580393931517998
18110101,08CLC,Ex7,18110041,02CLC,Ex4,0.7632653375132745
18110101,08CLC,Ex7,18110043,02CLC,Ex1,0.6668349957332931
18110101,08CLC,Ex7,18110043,02CLC,Ex3,0.8903177398733977
18110101,08CLC,Ex7,18110043,02CLC,Ex2,0.8461437693664006
18110101,08CLC,Ex7,18110050,02CLC,Ex7,0.8159074041530163
18110101,08CLC,Ex7,18110050,02CLC,Ex5,0.7727627192934354
18110101,08CLC,Ex7,18110050,02CLC,Ex1,0.7104006679619059
18110101,08CLC,Ex7,18110050,02CLC,Ex3,0.7334003763637323
18110101,08CLC,Ex7,18110050,02CLC,Ex8,0.7626487612724304
18110101,08CLC,Ex7,18110050,02CLC,Ex2,0.7834840652442747
18110101,08CLC,Ex7,18110050,02CLC,Ex6,0.8097308298876119
18110101,08CLC,Ex7,18110050,02CLC,Ex4,0.7723856205525605
18110101,08CLC,Ex7,18110051,02CLC,Ex5,0.7800814444144096
18110101,08CLC,Ex7,18110051,02CLC,Ex1,0.6089950715718062
18110101,08CLC,Ex7,18110051,02CLC,Ex3,0.811956866500304
18110101,08CLC,Ex7,18110051,02CLC,Ex6,0.7629680702365546
18110101,08CLC,Ex7,18110051,02CLC,Ex4,0.7754498279846467
18110101,08CLC,Ex7,18110055,02CLC,Ex5,0.7979260851387624
18110101,08CLC,Ex7,18110055,02CLC,Ex1,0.6704282585853412
18110101,08CLC,Ex7,18110055,02CLC,Ex2,0.8565252059698105
18110101,08CLC,Ex7,18110060,02CLC,Ex7,0.7839937134448326
18110101,08CLC,Ex7,18110060,02CLC,Ex5,0.7264789528419999
18110101,08CLC,Ex7,18110060,02CLC,Ex1,0.8235505922482564
18110101,08CLC,Ex7,18110060,02CLC,Ex3,0.7285510047718331
18110101,08CLC,Ex7,18110060,02CLC,Ex8,0.7171803404003452
18110101,08CLC,Ex7,18110060,02CLC,Ex2,0.8433770533785763
18110101,08CLC,Ex7,18110060,02CLC,Ex6,0.7353091533517554
18110101,08CLC,Ex7,18110060,02CLC,Ex4,0.763022921548402
18110101,08CLC,Ex7,18110068,01CLC,Ex7,0.7822480220589545
18110101,08CLC,Ex7,18110068,01CLC,Ex5,0.748380861175594
18110101,08CLC,Ex7,18110068,01CLC,Ex1,0.6680474757421307
18110101,08CLC,Ex7,18110068,01CLC,Ex3,0.7675805735700535
18110101,08CLC,Ex7,18110068,01CLC,Ex8,0.7646839340784769
18110101,08CLC,Ex7,18110068,01CLC,Ex2,0.8092711480652414
18110101,08CLC,Ex7,18110068,01CLC,Ex6,0.7729710763467547
18110101,08CLC,Ex7,18110068,01CLC,Ex4,0.7436880403656071
18110101,08CLC,Ex7,18110069,02CLC,Ex7,0.7276990415672662
18110101,08CLC,Ex7,18110069,02CLC,Ex5,0.7773602828383446
18110101,08CLC,Ex7,18110069,02CLC,Ex1,0.6138907268177718
18110101,08CLC,Ex7,18110069,02CLC,Ex3,0.811956866500304
18110101,08CLC,Ex7,18110069,02CLC,Ex8,0.7001948169072469
18110101,08CLC,Ex7,18110069,02CLC,Ex2,0.7550452085765632
18110101,08CLC,Ex7,18110069,02CLC,Ex6,0.7603443378352549
18110101,08CLC,Ex7,18110069,02CLC,Ex4,0.7754498279846467
18110101,08CLC,Ex7,18110070,02CLC,Ex7,0.7900638935488585
18110101,08CLC,Ex7,18110070,02CLC,Ex5,0.7678559730341147
18110101,08CLC,Ex7,18110070,02CLC,Ex1,0.6738582933848759
18110101,08CLC,Ex7,18110070,02CLC,Ex3,0.8017116541472765
18110101,08CLC,Ex7,18110070,02CLC,Ex8,0.7688876673265979
18110101,08CLC,Ex7,18110070,02CLC,Ex2,0.8393289813076157
18110101,08CLC,Ex7,18110070,02CLC,Ex4,0.7629663684105469
18110101,08CLC,Ex7,18110072,08CLC,Ex7,0.8180446263528272
18110101,08CLC,Ex7,18110072,08CLC,Ex5,0.795210615750328
18110101,08CLC,Ex7,18110072,08CLC,Ex1,0.665797985557999
18110101,08CLC,Ex7,18110072,08CLC,Ex3,0.7890649184584617
18110101,08CLC,Ex7,18110072,08CLC,Ex8,0.8051950959558773
18110101,08CLC,Ex7,18110072,08CLC,Ex2,0.8482652792396644
18110101,08CLC,Ex7,18110072,08CLC,Ex6,0.8145201383602052
18110101,08CLC,Ex7,18110072,08CLC,Ex4,0.7984719596281173
18110101,08CLC,Ex7,18110073,09CLC,Ex7,0.7563141903877258
18110101,08CLC,Ex7,18110073,09CLC,Ex5,0.7335799375944065
18110101,08CLC,Ex7,18110073,09CLC,Ex1,0.647374994180938
18110101,08CLC,Ex7,18110073,09CLC,Ex3,0.7633299672131916
18110101,08CLC,Ex7,18110073,09CLC,Ex8,0.7224637331370521
18110101,08CLC,Ex7,18110073,09CLC,Ex2,0.7988413647585308
18110101,08CLC,Ex7,18110073,09CLC,Ex6,0.7549177562224798
18110101,08CLC,Ex7,18110073,09CLC,Ex4,0.7425173773430288
18110101,08CLC,Ex7,18110074,09CLC,Ex7,0.7781916847318325
18110101,08CLC,Ex7,18110074,09CLC,Ex5,0.7490200194028708
18110101,08CLC,Ex7,18110074,09CLC,Ex1,0.6893271335980276
18110101,08CLC,Ex7,18110074,09CLC,Ex3,0.7947618584020422
18110101,08CLC,Ex7,18110074,09CLC,Ex2,0.7979476802114748
18110101,08CLC,Ex7,18110074,09CLC,Ex6,0.7773485101243984
18110101,08CLC,Ex7,18110074,09CLC,Ex4,0.7580767758190632
18110101,08CLC,Ex7,18110075,08CLC,Ex7,0.8089861223677627
18110101,08CLC,Ex7,18110075,08CLC,Ex5,0.7917668131244091
18110101,08CLC,Ex7,18110075,08CLC,Ex1,0.6630696374489817
18110101,08CLC,Ex7,18110075,08CLC,Ex3,0.8512177708603087
18110101,08CLC,Ex7,18110075,08CLC,Ex8,0.8909065321988298
18110101,08CLC,Ex7,18110075,08CLC,Ex2,0.8784577009081841
18110101,08CLC,Ex7,18110075,08CLC,Ex6,0.8003068057929769
18110101,08CLC,Ex7,18110075,08CLC,Ex4,0.8034214484618931
18110101,08CLC,Ex7,18110079,09CLC,Ex1,0.740960823283309
18110101,08CLC,Ex7,18110079,09CLC,Ex3,0.8699309411002141
18110101,08CLC,Ex7,18110079,09CLC,Ex8,0.7890388652356002
18110101,08CLC,Ex7,18110079,09CLC,Ex2,0.883455885983095
18110101,08CLC,Ex7,18110079,09CLC,Ex6,0.8355960698990986
18110101,08CLC,Ex7,18110079,09CLC,Ex4,0.8262118688401054
18110101,08CLC,Ex7,18110080,08CLC,Ex1,0.6689777433872223
18110101,08CLC,Ex7,18110080,08CLC,Ex3,0.7977428766489029
18110101,08CLC,Ex7,18110080,08CLC,Ex2,0.8877185108485045
18110101,08CLC,Ex7,18110082,09CLC,Ex7,0.7806550835498128
18110101,08CLC,Ex7,18110082,09CLC,Ex5,0.7901470203800957
18110101,08CLC,Ex7,18110082,09CLC,Ex1,0.6901346264463483
18110101,08CLC,Ex7,18110082,09CLC,Ex3,0.8240982780163301
18110101,08CLC,Ex7,18110082,09CLC,Ex2,0.8554790153717383
18110101,08CLC,Ex7,18110082,09CLC,Ex4,0.769631766126706
18110101,08CLC,Ex7,18110086,09CLC,Ex7,0.7597181842949405
18110101,08CLC,Ex7,18110086,09CLC,Ex5,0.7537657812174865
18110101,08CLC,Ex7,18110086,09CLC,Ex1,0.7094552724489144
18110101,08CLC,Ex7,18110086,09CLC,Ex3,0.8263640327934634
18110101,08CLC,Ex7,18110086,09CLC,Ex8,0.7462496249070719
18110101,08CLC,Ex7,18110086,09CLC,Ex2,0.8746455193952073
18110101,08CLC,Ex7,18110086,09CLC,Ex6,0.760919435388723
18110101,08CLC,Ex7,18110086,09CLC,Ex4,0.7857961854861892
18110101,08CLC,Ex7,18110090,08CLC,Ex7,0.7787789075232264
18110101,08CLC,Ex7,18110090,08CLC,Ex5,0.7450766480394773
18110101,08CLC,Ex7,18110090,08CLC,Ex1,0.6718508519361474
18110101,08CLC,Ex7,18110090,08CLC,Ex3,0.8558433752121597
18110101,08CLC,Ex7,18110090,08CLC,Ex8,0.8872702381988563
18110101,08CLC,Ex7,18110090,08CLC,Ex2,0.9026103353643992
18110101,08CLC,Ex7,18110090,08CLC,Ex6,0.7731459881203162
18110101,08CLC,Ex7,18110090,08CLC,Ex4,0.7305290912091732
18110101,08CLC,Ex7,18110091,09CLC,Ex7,0.6632931161597506
18110101,08CLC,Ex7,18110091,09CLC,Ex5,0.6419886594881182
18110101,08CLC,Ex7,18110091,09CLC,Ex1,0.6850426929089629
18110101,08CLC,Ex7,18110091,09CLC,Ex3,0.8003776194872679
18110101,08CLC,Ex7,18110091,09CLC,Ex8,0.6514777366169974
18110101,08CLC,Ex7,18110091,09CLC,Ex2,0.8438900040332661
18110101,08CLC,Ex7,18110091,09CLC,Ex4,0.7818655717675969
18110101,08CLC,Ex7,18110094,09CLC,Ex7,0.8269065715418271
18110101,08CLC,Ex7,18110094,09CLC,Ex5,0.7931487770718441
18110101,08CLC,Ex7,18110094,09CLC,Ex1,0.6687645891133477
18110101,08CLC,Ex7,18110094,09CLC,Ex3,0.8699773463606835
18110101,08CLC,Ex7,18110094,09CLC,Ex8,0.7934745875994365
18110101,08CLC,Ex7,18110094,09CLC,Ex2,0.8941133650285857
18110101,08CLC,Ex7,18110094,09CLC,Ex6,0.8193423131715905
18110101,08CLC,Ex7,18110094,09CLC,Ex4,0.8012526084622034
18110101,08CLC,Ex7,18110098,09CLC,Ex7,0.8381705969066943
18110101,08CLC,Ex7,18110098,09CLC,Ex5,0.8027125968805795
18110101,08CLC,Ex7,18110098,09CLC,Ex1,0.6842331320254339
18110101,08CLC,Ex7,18110098,09CLC,Ex3,0.8408075679685468
18110101,08CLC,Ex7,18110098,09CLC,Ex2,0.8737423815006433
